4567,1530,171099,57364
3112,1285,120301,31340
1714,812,79994,25064
6710,1906,137363,34863
1718,813,59722,25213
4924,1459,107166,38016
5656,2224,213341,57871
1714,803,100068,40528
3056,1275,115971,38065
1710,803,58018,70060
1714,797,74739,26746
4574,1528,113433,38716
3562,1122,95053,37113
18577,3960,288532,65629
9788,2388,246963,47177
9753,2371,239971,62166
7363,1856,146757,40059
4495,1278,125859,41888
4495,1284,145947,50993
4498,1286,135111,32033
8569,1991,202500,82612
4498,1283,115033,31780
7357,1856,189612,41571
9753,2368,255942,57971
5036,1496,225428,39128
6739,1569,156180,45744
9802,2290,210725,58708
5289,1512,109169,59672
8204,1914,174618,38841
5295,1528,146985,42622
20769,4774,346857,81308
5267,1511,110621,51210
5307,1515,115330,33755
5228,1503,104992,30943
5318,1509,108218,36729
5330,1512,107553,30896
20769,4774,312007,67626
1149,639,49604,24623
19179,4051,290792,89637
3092,910,85621,33035
3097,999,93245,51919
3258,1058,86127,34573
4619,1184,99174,55113
3294,1066,121958,39281
4156,1166,109288,59696
4178,1165,139635,30595
21951,4333,296782,85288
8086,2256,382745,159352
1134,636,117987,42083
46328,17244,1080998,196910
21289,5263,412343,118102
9115,1975,193297,51275
11295,2939,259433,616084
11329,2954,271910,83442
4405,1362,134707,48236
2837,1089,110470,39634
899,530,57839,19932
899,530,62920,20124
986,551,41094,11486
6745,1568,198541,54758
911,533,67093,19571
968,546,86753,18874
7105,1791,153627,51273
968,546,59110,20171
970,551,55138,23880
4692,1442,183616,69943
1000,691,56842,23449
6086,2387,197824,56661
3006,1064,121311,38837
2377,981,100447,31666
970,551,42046,11754
2593,1052,118566,41286
9115,1977,164530,38340
2378,981,98357,30812
6567,1596,130668,41774
4692,1443,132142,32321
11317,2944,220300,44515
1334,706,54530,24715
6735,1564,132854,53391
2597,1050,81692,28423
6733,1560,128465,44945
6731,1567,181092,49234
4622,1540,118490,30727
4476,1389,447072,56458
7176,1805,316197,70265
11335,2974,220495,45622
4488,1394,138736,43197
4542,1416,284619,117166
10108,2177,456897,60506
2478,999,91646,34554
11332,2968,214340,50462
5802,1630,143165,53920
13876,3401,267392,73957
5885,1653,156568,45685
6017,1593,144300,36529
4626,1536,173899,48378
5838,1631,142013,47929
7186,1800,184739,56757
5885,1653,146470,43767
5956,1661,150338,36431
6040,1698,221596,51837
6044,1701,149045,35957
9060,2089,186403,40385
6056,1706,242594,159590
6043,1701,154594,40684
17785,3970,284635,87041
3625,1132,104249,35138
6110,1704,170128,50113
3235,1275,155758,41833
3253,1275,91252,29747
6215,1710,160796,36784
6197,1711,348456,154609
3349,1301,129051,42634
6343,1732,196191,54942
7689,1832,161674,46941
3410,1320,115702,32457
3888,1161,139058,51970
3402,1294,103196,33228
6410,1727,141591,34329
4016,1455,130302,37468
7719,1839,237128,43773
4175,1493,108241,30836
4016,1450,115953,32921
2872,1197,154916,47902
4399,1525,133425,32877
4399,1529,108484,33340
7188,1811,183775,63263
4686,1542,116477,34682
4681,1305,155871,43337
2997,1129,103191,33514
7744,1844,282401,102439
6430,1721,140739,37756
7190,1809,174894,59767
7557,1820,159359,44013
7455,1839,167658,45118
2207,921,104483,39821
7455,1841,194182,59022
11304,2945,305410,70012
11330,2972,281689,73821
11336,2969,309577,125737
7463,1841,5772385,1612910
3096,1097,610876,62153
3455,1151,95399,39136
2179,879,99010,39027
13391,3064,271999,49894
7808,1899,164191,43569
17784,3982,284440,155968
7792,1904,249821,67597
985,558,333135,45142
3109,1295,126674,41969
7923,1930,185245,41547
17960,4012,261918,60047
7797,1900,206718,79165
7041,1770,221715,66434
18035,4030,280047,109416
7804,1900,244221,64400
18429,4035,259551,64487
3476,1330,109095,36992
7932,1932,399027,77943
7922,1924,175437,55166
7811,1902,200173,45285
3420,1093,87043,30353
7877,1919,173753,44331
7813,1896,167563,44393
6093,2385,158268,45877
6744,1569,146897,38531
7971,1931,178775,40802
2872,1199,87280,38610
7986,1926,419459,59437
7988,1925,244481,66013
7844,2163,175757,45202
7646,1920,207182,55959
8008,1910,263941,130248
7710,1917,173970,47214
10361,2472,211266,74660
7703,1916,206899,75754
8006,1909,163585,40473
11329,2967,252183,54940
4773,1567,111107,31687
8404,1967,248132,75714
8382,1977,258562,76377
11272,2932,469828,63466
7697,1910,183575,42258
4519,1406,147660,61624
10108,2179,299358,125780
2002,921,65751,27744
1708,761,104878,35193
2750,991,154235,139109
2219,1091,95733,26213
1658,788,71746,23775
2207,921,75148,30002
1719,763,112276,50413
2217,1090,74029,24972
8174,1968,172016,51769
2207,923,2832763,42970
1781,778,73269,32081
2207,917,84690,26891
1708,752,56468,25138
2207,919,136264,38172
8177,1968,216851,57059
2942,1028,158332,40079
7525,1818,210455,40684
2934,1045,106507,48023
8240,1962,191751,75698
4677,1305,142944,69406
3005,1052,85120,47135
23769,4643,566340,134545
2207,921,74602,28498
6155,1607,133240,42377
6155,1615,127113,34011
6159,1616,153560,36110
2207,918,194230,138785
2207,915,95689,35913
3056,1062,102243,27783
2884,1016,92578,32496
10853,2447,225415,60490
10860,2453,213092,47619
4620,1204,108632,29866
3348,1116,115552,41330
3401,1119,128614,48306
10861,2450,213903,61503
1680,757,57890,31112
3417,1118,83518,35208
3673,1472,147893,52127
1825,834,119239,41799
4239,1732,162230,51335
3456,1125,118526,37535
3093,1211,77636,36983
3385,1114,88596,38147
3372,1212,142794,45446
3462,1135,88507,29223
6093,2387,210569,48180
3685,1190,95792,39661
2576,988,70830,28501
4277,1442,107593,49895
3837,1296,121427,41167
3109,1295,91521,29678
3324,1085,87355,27852
4675,1486,103159,39728
2928,1012,75724,28525
2085,899,71949,26987
4369,1407,100665,30595
2073,906,65904,28043
4620,1202,117721,41884
1625,754,53914,24168
2118,924,76767,64567
2934,1010,80251,57343
2053,899,106169,48247
4405,1412,105665,31760
2069,904,94704,39420
2024,885,93277,31556
1628,754,85105,34557
2704,973,117886,50033
6154,1601,156396,43002
14088,2845,275438,75760
1208,646,77680,40384
1628,750,78051,33527
10981,2665,219794,57724
1959,861,65590,24150
3837,1294,95187,33382
3247,1053,111831,39128
3046,1072,89111,28573
13111,2720,507277,88249
14088,2845,295607,47463
3274,1129,85253,28378
3046,1068,113964,29510
3051,1227,95329,36000
14088,2847,232932,83345
2769,1029,93356,34956
8326,2041,190968,79306
5780,1687,129377,35880
2277,849,125596,48837
4111,1672,186871,51450
8327,2041,292575,49603
4660,1433,174087,52154
13755,2893,262894,82639
14088,2849,242234,77385
3059,1014,110044,50757
8321,2050,200508,43913
2732,1051,377667,298390
2056,933,68229,25789
2016,884,184891,45696
2830,1044,79345,31747
2534,947,78149,34473
8318,2053,166798,37217
2677,1046,79289,29410
4852,1654,111513,35907
2349,954,70565,26593
2217,1089,98580,40361
2217,1092,96159,36705
2217,1095,72076,24339
6605,1874,158953,35355
10240,2122,171061,60965
5319,1392,130166,53344
18443,2818,221958,65275
3798,1489,103692,37482
8317,2051,188359,41020
2055,868,70438,29645
19907,3055,311776,69740
10389,2104,193017,75348
6185,1544,163206,48634
6185,1538,124437,34827
6185,1542,134510,39443
2595,971,86041,26810
4016,1454,207669,108568
2264,943,107002,28959
14212,2952,278944,91203
2258,939,116607,38742
8458,2059,161792,43173
1445,724,204810,36057
4680,1250,111416,39999
1669,776,65895,27064
4115,1661,116925,33165
8442,2061,156864,37466
1670,771,57885,23684
2488,1072,81701,30340
4953,1672,117929,30870
2578,1094,87644,36251
4545,1549,198301,62371
3046,1074,200868,120102
1705,790,97795,37290
21916,4412,573124,151650
31740,3548,312026,81394
2868,1172,85754,27195
13025,2901,229432,59186
6140,1524,166959,47434
1324,692,81777,23700
8238,1729,177983,37442
5632,1804,167077,58076
8382,1758,251743,134525
5592,1494,126094,33654
3085,1087,92202,33820
16154,3725,460353,112822
4436,1196,109379,36631
37709,8188,574544,137257
24436,4759,323583,83421
4361,1722,211879,120885
15991,3682,341017,72385
16064,3730,322614,107842
2404,958,91559,30031
18559,2327,208440,59846
4325,1724,221104,35250
4508,1427,135580,44744
15978,3709,314525,74154
24427,4775,414123,114981
11330,2967,232734,51543
14101,2636,233155,57626
2652,1073,82074,30387
2885,1142,85488,28560
5502,1622,150526,39107
8248,1965,177886,36793
8241,1969,187432,46177
8196,1962,251269,56254
1633,777,112161,28535
8431,1974,155837,62414
8635,2010,277071,127118
8662,2012,208446,47753
2217,1087,75843,36195
19883,3046,246529,83080
20142,3092,258521,77206
2057,876,79049,41400
4008,1188,99318,28376
20181,3092,212850,63817
8668,2021,184110,39091
2057,878,77149,26046
4322,1698,132227,39643
4008,1195,152366,53305
11335,2975,274346,48833
3102,1068,91316,31119
6754,1581,224088,57270
3010,1076,97440,36068
3336,1298,130705,44308
2428,971,113592,33676
2020,930,89058,33314
4007,1395,109941,31915
1970,917,99470,30957
21781,3194,296887,72208
5037,1575,124467,46327
1660,771,68271,25558
5685,1739,168547,49217
5685,1738,135876,45440
1362,732,79529,24287
24431,4761,477225,113939
2994,1093,83825,30301
3054,1277,89501,30110
20810,4779,334217,90360
3051,1273,114191,40286
2975,1433,86764,34506
3051,1275,103580,30580
20810,4779,342587,77209
1682,858,119648,82804
3310,1294,160178,40076
5566,1621,122933,33718
3324,1451,104656,42696
11337,2600,287858,74231
14451,2978,253729,54182
14466,2978,241842,51027
14382,2977,312922,63984
5463,1928,157849,40869
20790,4813,456900,470982
20790,4813,334786,295551
1982,1021,69856,40490
14372,2973,265558,72954
4025,1404,104528,32559
22557,4571,331004,82607
14243,2983,278525,51291
15677,3398,314542,81106
7953,2014,198633,48977
1872,887,98352,30802
7961,2023,183606,54784
6354,1482,131655,34232
7997,2035,255893,67992
2578,1235,83690,26616
2576,1230,88357,30492
2594,1238,110131,33760
2499,1057,121684,36599
9932,2117,191762,56388
2499,1054,92592,34144
2747,982,107402,31472
2754,979,79240,30312
2501,1267,158754,38712
2513,1054,75185,31947
2146,807,89045,29409
8371,2067,167003,51017
5551,1587,165964,37855
5693,1647,125912,31617
11337,2604,251307,52545
15122,3954,306972,56021
11658,2689,215235,49487
3188,1129,119121,40192
10861,2444,219132,50123
1123,597,74497,29751
1119,593,57974,27208
1742,780,102009,35626
1742,782,60834,115008
22645,4587,312014,91003
8315,2049,226776,50271
10446,2568,240199,58071
5790,2192,184700,58064
8115,2033,159617,77389
3925,1266,135771,41352
14554,3200,291698,64661
14557,3199,456175,100205
4578,1443,129779,43309
4040,1251,106787,45898
2614,964,75208,26382
7533,2046,165696,47984
2995,984,243622,45160
6746,1571,132010,36052
16387,3833,417368,132939
3102,1007,80835,31884
3105,998,157517,63264
5980,2300,197866,48531
5980,2300,157175,34103
16217,3794,343251,65225
1157,642,108764,16948
8159,2179,206627,57625
5931,1647,157916,52431
1806,810,60528,24047
6745,1577,131244,34555
7899,2052,208395,56474
3396,1257,94894,30070
1773,798,77357,34138
2092,952,92386,37840
2217,1090,131445,61166
2096,951,98401,29222
2098,952,74456,28394
443,342,34501,14263
3124,998,75643,26764
1812,805,111275,43459
4061,1569,126853,35452
3466,1457,147675,32511
9061,1889,270422,63087
5794,1768,155969,38411
4329,1348,112733,31426
8584,1865,482548,216017
4424,1481,114875,40260
1678,777,60504,25049
5570,1401,106871,63071
3739,1182,96724,32508
5796,1765,130717,34966
3069,999,83882,30788
3069,995,77994,32309
3071,998,78212,37280
3123,996,135342,39500
48730,6904,580306,116445
6559,1604,179401,50873
3664,1291,95648,31741
1769,803,61603,26039
15164,3968,287510,65263
1067,631,59151,24020
1335,710,67496,29373
6738,1579,182382,37051
1141,636,56710,23116
1144,636,126567,129241
7210,2024,165874,44831
1492,742,54423,25486
7553,2102,183856,44471
883,546,40070,12869
7413,2079,233927,64138
21923,3220,267211,58838
7427,2083,228143,61234
7482,2094,208256,51640
4040,1253,97832,29621
53645,9090,626686,135045
5792,1772,227137,58249
21962,3225,257670,68834
15163,3968,449208,96088
914,543,136513,102912
21958,3237,271892,60519
21958,3228,389860,78085
5787,1768,175137,47066
5407,1778,160937,48367
5798,1767,131098,43464
21962,3229,272123,93995
5407,1784,191041,57879
21990,3234,345110,76886
7864,2210,157282,38405
9220,2347,197494,75009
5619,1722,139180,44162
4564,1825,125692,44115
4424,1478,110748,31915
5672,1432,117720,34664
7883,2200,208198,62305
5702,1457,244184,83746
5594,1429,135154,43097
2853,1081,90888,30274
5833,1790,174121,51536
5675,1423,113028,43626
5749,1457,204710,104594
5731,1463,119697,63480
22272,3278,299732,79672
7910,2228,158032,39770
5724,1458,132417,66238
1736,871,74108,34677
22336,3295,380752,166833
1283,752,84623,27309
6618,1765,166486,50433
5852,1515,120264,38163
5758,1701,185484,42618
22380,3314,238197,61376
5840,1519,116612,41742
5851,1522,119870,40143
5867,1543,157543,49745
5876,1541,149368,34899
33475,5821,487394,114498
6278,1650,131663,36665
6315,1662,126882,46472
6536,1730,269912,126612
5837,1771,144305,35561
5837,1771,145791,38629
6549,1734,195212,76086
6553,1722,152171,55201
6550,1726,140584,46924
6564,1726,141614,52583
6531,1719,134228,41515
6522,1709,133823,44538
6530,1713,134041,52537
5969,1803,167323,47461
5976,1809,228798,62292
7941,2228,167810,39141
5971,1809,145696,37514
7941,2221,230456,57873
5973,1813,146205,38883
7911,2190,148830,39641
6391,1584,130798,49925
6743,1676,133046,40313
6728,1667,127096,34054
6053,1820,173066,39056
6178,1846,180157,41462
8892,2313,250575,62097
8571,2268,327983,88376
6845,1702,130127,41424
1741,773,58686,27113
20759,4753,495140,130947
9414,2306,277826,68323
20759,4753,310434,89048
20757,4780,468619,111395
20757,4780,324517,105795
6117,1829,151239,66818
6236,1862,147967,38905
22824,3066,264350,77506
2846,1075,213538,118097
3128,1001,76935,26864
1804,811,66854,30961
20914,4930,302189,90114
1673,773,63064,27149
20914,4930,498479,115885
2846,1077,110871,40235
2215,860,78138,31362
6744,1574,166060,45175
2840,1074,114765,39059
15098,3938,477541,100405
20935,4937,389124,76494
20935,4937,316056,73429
20848,4821,451086,90180
20848,4821,345512,140355
6991,1827,200362,89796
4748,1448,126801,36019
3575,1182,92510,32119
4782,1462,171341,87752
4775,1463,111838,34441
20768,4771,380402,86181
4774,1460,145660,38103
1807,804,63078,29465
20768,4771,508541,116242
1326,710,50827,28074
1861,815,62955,26285
3367,1450,99088,37147
1578,761,75409,30312
2229,961,157794,34597
11788,2719,714050,96213
1960,862,2039590,39086
1605,774,57652,25956
1621,776,76061,41187
1625,781,74444,31840
11762,2722,218416,47258
1141,635,47539,19933
1627,783,68023,38891
6752,1689,135786,39078
6881,1802,434823,57422
10712,2723,220716,41771
6353,1556,144906,46144
6353,1556,118993,31969
6364,1554,130468,31661
6409,1561,118760,33476
1627,785,60660,27200
4748,1457,106251,31134
3434,1080,92368,38917
6392,1539,147119,36603
1959,857,97727,41054
2479,1001,80817,30162
6515,1582,119675,34258
6512,1579,176472,60119
6743,1580,142283,42148
6714,1640,133581,66004
1383,769,62793,29823
6188,1860,142404,37885
11324,2973,242101,54932
6089,1829,160572,59632
6518,1583,181616,59913
6157,1849,198369,38626
2199,940,85656,32473
6176,1830,158616,41734
8894,3078,197305,42043
6179,1834,181744,60618
6179,1834,227087,62862
16514,4102,1000818,82784
15195,3406,288865,76499
3597,1127,112030,33921
4763,1370,113452,37802
6742,1564,162778,49005
10997,2756,242673,55438
6309,1852,220088,50832
5206,1522,195515,51014
5654,1836,175787,79917
20810,4805,306779,72372
5039,1498,158277,52924
20810,4805,314212,72784
5656,1839,207641,63087
5656,1840,139427,48230
5993,1696,152521,54330
6648,1772,228417,107149
3471,1045,102803,32258
15086,3420,284827,65907
5474,1513,129410,42009
3503,1040,90458,32636
6740,1574,141000,43752
20818,4833,326892,84160
5315,1486,116950,33078
5656,1836,167928,42251
20818,4833,306667,113234
3061,1069,93270,37745
20806,4823,446892,101694
2994,1083,182001,40599
5656,1835,147459,56403
20806,4823,353659,89534
33490,5821,690771,186351
20782,4801,377060,74174
20782,4801,294110,67791
5787,1987,148127,45702
3668,1126,106149,41146
2308,931,76495,26381
970,551,40990,12619
2702,1091,80034,28692
3342,1188,146472,46619
20809,4816,323312,76630
20809,4816,302539,76107
2746,1069,104410,36251
524,431,32586,10634
20835,4861,292526,72622
3513,1323,129201,50597
11564,3384,556072,754653
7364,1811,143188,44434
11653,3398,259855,57673
20835,4861,379304,151870
11677,3413,320987,57810
17177,4098,361399,123631
3444,1278,111793,35452
20817,4806,349157,92303
890,552,41479,19045
5596,1603,131084,39080
20817,4806,346350,84502
3853,1300,151824,35149
1570,735,56991,27791
20814,4825,330976,84294
16514,4097,286445,63424
6561,1939,141872,62854
2863,1066,107773,29904
15490,4162,316631,79228
6518,1928,223060,107729
16514,4105,348638,120307
4432,1374,115034,41344
5426,1800,150282,36577
16514,4096,332662,108557
20814,4825,313032,90332
16514,4104,328387,88895
962,546,55928,20794
5440,1414,144169,31004
20805,4819,357099,100228
3818,1228,123416,46216
20805,4819,355690,98021
3288,1078,100784,31174
3381,1094,90641,36979
20815,4796,294056,134270
3488,1121,88386,31291
20815,4796,365571,98893
3568,1128,112932,34021
3488,1129,101538,36225
16535,4103,277309,72311
20818,4826,313109,76198
20818,4826,347911,105190
20797,4816,297966,98681
20797,4816,307152,79657
1034,577,54393,20757
20879,4870,392590,102961
20879,4870,472156,175995
20823,4843,360391,127422
20823,4843,348589,76297
2869,1017,85188,65225
20805,4832,294148,89993
27632,4523,472560,129194
20805,4832,335600,108903
36832,9516,623244,122262
6743,1568,138729,36320
3913,1289,117078,39122
20821,4820,358810,86058
20821,4820,289048,98617
4046,1304,109357,43433
4082,1308,144091,41949
36600,9449,599039,122209
20788,4812,324766,96997
20788,4812,394485,76793
36745,9482,637179,127749
20830,4808,320967,127972
20830,4808,293748,89228
2486,1058,94618,39395
2923,1108,95487,38939
20797,4814,443549,105298
2965,1050,82281,44151
20797,4814,313463,74418
20799,4814,361219,83612
3641,1101,94590,40628
1148,639,47761,19798
20799,4814,490882,98137
6827,1704,199451,56693
3642,1105,87903,30446
20809,4821,491725,156338
20809,4821,476962,126455
3340,1190,262383,86293
1882,857,76404,31930
3359,1188,98627,40538
6735,1568,149070,36287
3798,1491,101213,31746
1852,839,109173,42674
6734,1571,183022,56164
6735,1570,227601,162983
11141,2742,223286,52236
3383,1196,100171,33041
3389,1197,125719,33793
1604,737,66531,24900
1910,847,67351,30491
1604,736,66409,28951
6757,1575,143213,34086
1907,843,74073,25364
1812,807,227802,132390
3401,1167,100379,30917
8333,2203,267670,38578
2268,1076,72713,27532
3410,1330,105249,35536
1087,650,45121,12497
3755,1272,113902,34680
1320,702,143829,107496
2486,1062,101277,38857
3358,1338,150625,30818
1303,708,63622,27446
1141,637,44961,20349
2568,1090,122229,36744
2556,1076,83182,33200
1729,824,64490,26503
6075,1526,121526,33743
3789,1295,123693,36028
1784,811,62325,25472
6528,1555,123166,36568
6530,1555,176134,60433
8684,2483,206545,42049
6704,1550,136155,35581
2261,899,91087,27515
2267,907,70113,35141
41061,7598,514573,113696
8728,2494,194801,56699
1443,708,52528,50682
8149,2394,245746,64495
1157,635,48288,25445
4352,1486,107868,30053
2471,1004,73190,29894
8156,2396,208918,41958
3940,1261,139289,46127
516,396,39214,10523
1177,654,56300,24285
8291,2445,171785,39515
1265,672,47386,22447
4105,1294,110946,34750
3919,1443,104462,34777
8153,2400,168806,59052
1460,816,68537,25707
1270,692,50039,23186
8716,2448,181748,41539
1263,730,65563,28766
1460,821,86015,38097
8826,2504,271577,76442
6984,2351,155041,42029
4357,1490,104411,30774
1340,706,99586,30162
8764,2485,192121,40628
1288,714,49921,22737
1464,736,68852,38054
8771,2478,319244,62290
4168,1183,91412,37444
16535,4098,425734,128452
3273,1316,83461,27277
3273,1318,85692,27684
8935,2531,257180,61803
3259,1323,86811,28568
1288,713,64844,32514
3747,1166,137408,53493
3263,1323,87659,35435
9285,2548,318239,74581
4506,1514,175344,52176
11373,3305,241177,53253
3067,1271,92700,34483
4511,1511,110416,32205
6741,1573,133809,37014
3093,1272,87044,39061
8428,2234,211653,44718
4513,1513,106803,32948
3089,1289,103773,28602
10162,2658,751480,50379
3089,1288,120154,38514
3116,1299,132660,39310
3108,1298,89536,28151
3364,1339,85697,34696
3636,1392,95806,34291
19293,4148,395454,67852
1874,887,65988,30365
3822,1404,133637,39483
1288,714,61035,25380
8624,1788,229795,73385
11472,2874,226984,43794
3219,1219,120001,39981
11535,2889,225132,47272
3234,1223,96084,34918
11533,2893,222279,47183
3523,1132,88668,27696
8639,1789,180563,37050
3356,1243,136048,44883
3423,1247,91063,26987
8126,2213,227822,53463
11778,2798,263909,45890
11695,2725,335483,79212
1556,693,51996,23773
23014,4698,328783,76550
4100,1375,103375,31844
1701,783,90888,33339
1721,789,78392,30574
4136,1382,105190,30806
4105,1292,121305,29138
2392,868,72579,32051
5186,1473,140458,37190
5186,1478,118832,38340
4186,1393,106701,30455
4150,1391,110612,31929
1701,789,68912,35585
4159,1398,110701,35210
4149,1388,105706,30697
4149,1390,107582,38138
7197,2078,163612,39819
6153,2046,144430,34850
6144,2038,164513,54108
6144,2042,181912,44416
5277,1551,118318,32942
5563,1591,154894,32553
6151,2045,179929,35125
6143,2038,153239,43033
6242,2044,154213,35747
2619,954,86614,28634
7344,1714,145095,38981
6227,2050,189786,62716
9408,2231,180170,40568
6228,2051,175816,40315
911,524,51532,13703
13409,4526,338669,62038
6239,2057,189711,60291
1661,805,79420,45000
20716,4362,266155,73781
13426,4532,323211,97240
3504,1263,104092,28626
4088,1259,92172,29093
3504,1258,132005,32702
8645,1793,152953,37530
3643,1275,88966,46286
2351,938,70436,27989
1901,814,79408,29761
13409,4525,364177,95397
3634,1254,168995,41298
3634,1253,95351,34045
1585,767,66037,29641
1792,787,66712,32322
1583,765,55773,23278
13425,4536,318419,100478
26573,5076,371734,116265
26761,5068,352405,76433
10470,1919,237350,75594
10470,1916,164012,38373
4431,1135,177798,66322
11620,2149,235915,134071
12011,2164,239712,52293
12011,2168,310800,103260
12011,2165,201392,46599
12011,2167,203264,43393
829,579,41305,33660
761,555,44063,18838
75341,10497,909280,165952
1581,739,168029,36699
1811,805,69693,26389
16649,3995,270550,56639
6126,1526,189081,59493
10282,2694,207148,41595
10282,2691,216509,44391
10282,2696,208836,44553
3607,1055,98034,69834
10107,2659,231586,54916
7623,1615,145378,43249
6073,1524,132066,37015
7631,1622,153544,39652
1959,860,97865,29745
1959,860,65440,47311
1959,862,93596,29838
284,233,27971,13583
1959,863,65156,28478
1959,852,65023,24722
10313,2700,219208,44511
7441,1766,163355,44907
8727,2569,196442,54851
4806,1508,112194,35527
10316,2702,193427,41984
10317,2698,209129,57178
1891,860,66689,25859
1892,855,64688,24355
3038,1117,123664,47888
2526,931,69723,37769
3273,1284,91433,29172
2580,945,77338,37517
4369,1348,98196,46145
2197,846,80165,29420
2580,945,72755,30615
2964,1157,103570,39054
3005,1144,141519,47377
3006,1130,148330,41387
7857,2533,175410,45991
11940,3118,267640,45621
7445,1621,132089,38019
11940,3125,272834,47711
7394,1610,165004,41092
7481,1622,140142,39554
3003,1164,85482,29968
7867,2525,175026,43629
10785,2511,207695,44833
2998,1164,89442,35967
7867,2527,181289,43651
2950,1162,104036,28738
1560,746,63499,26868
10318,2694,317352,80707
6653,1873,163852,52537
1274,702,58549,29045
3230,1226,83907,36143
2656,954,84517,46052
1274,705,63987,35533
2372,838,130233,57351
3098,1083,100420,30253
3239,1225,101618,36600
2392,871,160911,63216
5762,1893,140909,33521
2985,1110,99800,39050
7893,2528,168704,56737
1959,863,93852,37681
7862,2531,260275,46057
2268,844,103178,38752
2268,844,199796,28708
2272,846,105549,39246
2321,852,93761,38735
2320,847,72785,81880
4044,1468,117211,60612
7866,2536,187849,49779
13274,2907,258981,53735
11979,3135,230732,52942
2991,1119,100310,36921
5767,1893,745980,46073
10380,2711,248797,52607
1977,1150,71909,30944
1977,1153,68637,28209
2891,1101,85144,27852
2905,1104,102550,37970
10575,2772,282373,66021
41174,7623,529658,131884
2469,898,79889,31440
2545,910,76876,32253
10670,2810,238838,45536
2911,1102,94864,27443
1627,783,57367,32144
2771,1057,77628,29147
5767,1891,218186,69626
2771,1054,105230,40195
2474,901,102920,33626
2908,1110,83063,39433
2896,1100,103265,31054
23066,4597,321562,82744
11008,2906,212592,57703
2911,1104,95507,35843
2857,1112,85418,34321
2863,1111,223118,41935
4078,1361,119532,33220
1790,822,74912,33759
2474,901,146970,36742
5764,1892,218099,67970
11074,2880,242319,58186
20487,4809,288349,71226
5902,1581,123721,39120
1288,714,79422,37560
11052,2877,239518,49705
1966,843,68914,30038
950,588,42669,13767
73565,10244,940139,164103
936,587,47716,16721
2002,849,77914,32020
13406,2957,262700,62246
4513,1318,327294,46614
1667,778,64188,26513
10785,2514,300983,77357
3318,1156,89619,34775
7989,1393,125515,37554
3315,1149,96003,38406
2830,1081,86743,55533
3382,1161,97333,29430
6744,1568,166766,50476
3670,1170,118636,29066
2370,958,77847,31447
5794,1626,159781,36607
9308,2521,505381,88588
23007,4595,314719,73354
14248,4756,467232,128333
2370,955,68767,35541
6747,2571,171006,37767
14646,4831,350291,73659
9823,1918,170138,50126
2370,957,80462,44024
6207,1855,148369,55912
2369,953,70928,30269
13993,3472,278732,59766
6746,2568,1153853,96151
46328,17244,1003613,209038
46325,17253,1124779,183121
46334,17255,982649,197493
3525,1125,103626,29831
11799,3018,225422,45158
3561,1123,141764,46639
2358,945,86622,31091
3576,1129,117786,39030
2374,953,103754,30960
2767,1059,77965,30119
18115,3740,239850,64041
18115,3735,440427,100708
936,587,46066,13239
5490,1925,143336,52775
11814,3027,237735,54332
13991,3477,343904,51747
13991,3476,255613,50643
14007,3474,267163,83696
13991,3478,271607,61423
11844,3050,365051,76411
1669,822,69887,27258
4055,1465,103888,42638
11798,3059,270873,51885
16642,3960,252518,62053
1988,832,63817,32441
11807,3058,281638,63387
11777,3058,359321,47157
3584,1128,114905,32324
11052,2882,221484,42772
2010,843,99750,45499
4347,1483,148262,64558
4395,1504,103340,30673
4465,1535,112269,34932
4465,1536,374672,97785
4460,1514,102468,36570
5290,1354,111602,30788
4486,1539,119440,31070
4413,1519,132902,31044
4467,1534,140362,50255
2951,1087,1028652,57431
4634,1602,107715,31050
693,479,34781,12022
4604,1600,142082,37583
11106,2906,367145,76778
4673,1611,110257,32766
5302,1355,119043,31082
4694,1616,142295,32789
11105,2908,207701,49603
2074,913,69524,28248
4773,1628,112883,34988
4775,1634,111165,36480
4722,1625,107927,32259
11108,2920,222641,43475
3584,1237,102622,34749
43705,8366,558329,123205
4362,1267,122593,33121
3584,1232,2738360,96413
43781,8381,718360,123183
1959,862,67757,24270
3411,1270,95724,33835
2833,1120,104252,32601
11269,2941,219390,51505
11408,2981,305251,52184
73721,10246,895270,170535
6747,1570,131334,34037
1288,717,49359,24751
11790,3025,234175,50834
9185,2219,210119,40368
5902,1580,173433,71187
3088,1054,77106,32518
8109,1799,178024,50803
1868,778,101105,37300
1913,789,82690,28560
2358,948,81486,29845
2358,943,90138,35684
7510,1775,147464,45107
8278,1810,188636,44827
11365,2974,220797,45192
10616,2505,239115,54200
3094,1042,94549,29232
2981,1080,141506,38314
8347,1819,244502,54909
14978,3399,259059,55994
73754,10250,818326,167235
15605,3437,255834,68372
6741,1571,153815,37362
6743,1568,186250,50105
6746,1573,139015,33197
10728,2532,340627,75012
3094,1039,127449,47282
2187,1165,73665,35995
1825,799,62070,24075
4444,1517,121418,38266
15847,3444,288376,56223
1070,636,45978,24665
16795,3544,278742,70107
2498,872,72673,30455
8350,1818,155369,39280
2855,1065,76707,30269
2017,885,66743,26412
4444,1274,122592,56803
11855,3050,240431,50922
11901,3058,237556,56407
1535,755,55321,25898
11900,3061,228509,44976
11900,3060,244831,46339
11770,3017,235072,53063
11345,2957,271282,81325
