2064,875,417873,93703
20680,4679,1034693,242711
8667,2292,578092,144782
8623,2285,757415,172964
7425,2022,885371,137959
8623,2284,920677,199156
1787,796,309790,62725
20680,4679,1021166,292100
9679,2678,613857,163929
9234,2171,598737,137068
8086,2213,524367,133563
1814,809,350262,62470
1810,813,349365,84875
1054,690,427300,54162
1810,814,332219,63326
1215,707,309207,44218
9237,2178,667850,148793
8623,2287,7569771,228704
9687,2673,652212,153800
1315,746,290938,41648
1315,744,359051,66615
1326,740,4010612,83610
1326,743,287692,60665
1928,870,315233,72598
1328,745,425450,41784
1914,856,335285,68283
1531,789,388268,146934
1905,852,317166,81716
2826,1241,373511,104325
1131,590,12209740,92729
1948,870,362756,67517
1948,859,369346,67305
4429,1398,426320,93999
1148,601,276048,57188
1874,837,322670,73161
6747,1564,612025,222824
6747,1572,496376,110299
7745,2214,572423,134378
6739,1558,490028,115952
4846,1523,458550,99721
7745,2211,549230,164045
4832,1533,588109,140773
1128,589,281507,49545
7745,2207,566439,133401
1892,855,320797,76979
1018,602,302183,70896
2230,944,427301,70336
1753,815,1862248,445632
990,587,404024,76013
2971,1282,399819,110778
990,589,300162,67766
6510,1558,469500,110418
4822,1524,444696,103081
4772,1618,630115,170015
4923,1542,464882,100624
2159,839,315638,63144
30191,5458,1568651,325906
4935,1552,455207,105260
2315,875,420734,157964
2492,897,348882,68887
4991,1545,451761,121861
2671,914,385440,66505
1505,741,305481,60538
2661,942,418297,100856
2704,954,379476,89116
2507,913,363375,87325
2971,1287,441307,121063
5241,1627,573229,149844
5129,1638,488163,113546
2971,1282,1425135,112217
5132,1640,617034,142260
5227,1659,22037292,188841
2032,892,446658,542933
5208,1653,477129,119032
2908,1013,330302,71101
4582,1265,476780,95525
5081,1619,592710,130649
1759,839,28652839,617624
2783,939,346575,78094
5921,1787,487775,113075
5762,1761,462742,108489
13925,3078,1371538,180484
7103,1626,486662,113105
5762,1759,465586,116625
5832,1781,684815,162324
1719,810,392792,175218
5048,1620,477505,133152
2782,947,515820,127412
8585,1842,690456,173521
5424,1642,637380,151765
3509,1484,544867,134814
5661,1512,475034,134643
5506,1661,456723,155148
1880,846,358296,160545
5505,1663,468433,111093
25586,5409,1252519,291952
5503,1668,554454,127628
5493,1660,467410,106029
1567,719,337486,60655
5519,1708,616196,128904
7542,1722,501048,117568
27021,5589,1335585,342195
5530,1654,512019,144168
6738,1556,445750,108165
6736,1562,441054,108415
20795,4790,1203498,262287
2153,930,332224,68999
2043,910,323129,70802
13856,3062,810494,194813
2857,1136,368274,82255
20795,4790,1369736,361138
2857,1134,370727,164360
27043,5604,1520351,298728
20682,4687,1135543,269411
1889,855,535408,92686
6943,1789,719708,167294
20682,4687,1017905,274154
1883,854,357017,91118
27042,5604,1279132,313102
1880,847,507117,131554
1869,851,465246,148988
8219,1972,753304,189061
30471,5602,1356307,331283
6943,1781,510345,144434
30242,5492,1422647,316572
1978,880,334289,75840
20684,4691,1079064,257061
1978,882,314647,67813
13856,3055,850708,191272
30254,5494,1372623,284977
6111,1774,540780,137650
20684,4691,983048,261241
5317,1649,463328,101926
2755,980,384420,90040
1789,811,4290989,145822
7570,1846,524035,114866
30482,5607,1495512,424535
6736,1554,489496,110797
6041,1747,553366,130494
5314,1654,432385,113712
1554,785,341437,87129
2370,1012,342639,70070
5745,1717,464165,106630
4347,1348,21927869,118394
5890,1759,507313,106400
2288,920,336477,529295
2320,917,333019,68515
4913,1373,413290,91193
30570,5624,4601235,744779
935,596,298799,42274
6189,1777,493716,114616
6313,1888,497612,121220
6186,1772,495879,129937
3317,1093,376800,76391
9797,2497,663534,157536
20682,4687,1034454,277461
1762,907,346154,65248
20682,4687,1049390,291319
31483,5616,1452211,446764
31649,5632,1468901,327284
6137,1970,492705,128277
31649,5623,1396433,325170
31682,5642,1517854,374041
2811,1049,467633,115451
31764,5677,1385850,313952
1098,644,306992,54299
2855,1060,389727,82913
6247,1784,567908,129680
1985,889,354776,87411
31810,5691,1435271,699082
6180,1764,494173,112524
31806,5702,1426471,291618
1961,600,290107,44681
2053,921,447871,104261
26442,4747,1479813,341390
6186,1779,509047,111350
2000,905,580788,96743
2031,916,380633,68392
4076,1238,421847,116422
3962,1320,395845,106087
1340,684,318718,45312
2943,1269,376178,80366
1686,797,389585,78684
2841,991,436593,99671
12540,3130,723851,189570
2646,1084,4830803,112699
32270,5754,1440423,332633
3257,1220,718304,94630
6311,2021,534068,121309
2277,983,328747,78878
32277,5751,1409982,317740
2841,993,377724,88315
2297,981,659266,72821
2347,1007,365304,88591
2364,996,348529,97367
2387,1003,344331,71862
32318,5755,1419976,394834
2387,995,397371,70968
1489,755,1872915,61101
436,351,247081,29490
2397,1003,428450,98376
2403,999,358754,87075
1881,851,327722,64380
2320,925,366070,118840
2625,1027,368629,85009
2637,1031,366863,79964
2552,1049,478087,95499
2579,1053,356820,88470
20682,4682,1379151,281550
32318,5753,1647175,344890
2689,1042,416000,100086
2889,1086,373527,121433
12549,3160,732071,168957
2352,940,347332,75436
32349,5760,1445996,352673
2697,1037,442886,87717
7598,2125,540574,146648
20682,4682,1021648,250946
2672,1041,392259,74422
4293,1342,457292,100789
20684,4688,1196451,292496
2843,1069,443113,77940
2867,1081,439948,84262
3775,1307,359442,102105
20684,4688,1033973,269110
2449,1005,8771540,140212
2684,993,379043,100655
2930,1096,475305,199540
2860,1082,424510,102060
28288,4385,1218296,265113
8670,2483,535990,289639
28442,4382,1637014,281086
2686,985,521298,132194
20682,4686,1395057,1149880
1471,753,365269,89430
2699,1042,368781,78939
1770,825,336391,129773
20682,4686,1070133,257924
4919,1580,433067,103650
4899,1581,413613,120510
2698,1041,427743,119853
4905,1585,421737,110481
3254,1214,471914,90313
2698,1041,387657,90573
4900,1580,423755,100260
6938,1910,541964,132233
5456,1815,700004,161647
5470,1821,703654,146705
27045,5612,1399984,294940
4694,1518,558211,135537
3273,1205,457486,78831
5809,1671,471262,140692
4944,1587,458606,105675
4944,1593,457592,112209
6938,1907,517748,112433
4600,1487,434238,117531
2096,898,327544,72811
4600,1499,440367,114420
4607,1493,492201,133423
4571,1496,406073,103741
4607,1503,405218,109446
4600,1499,392982,96678
7500,1983,958774,128712
2822,1132,439266,106197
20718,4693,1603991,268659
20718,4693,1864956,539330
1180,650,344591,80452
13834,3881,1024787,277418
20797,4784,1652605,402905
20797,4784,1397161,302004
13907,3911,826119,202056
13911,3911,5431599,244932
14045,3959,1103800,280401
4482,1490,431012,136836
5534,1528,577301,135796
2453,930,315475,80875
4399,1582,426209,116592
4399,1575,425622,101810
1712,806,325813,61223
8097,2271,614095,140378
2096,893,341790,99455
2829,1033,370757,81409
5177,1612,571166,152632
2531,968,348076,70528
1733,799,320205,58901
2915,1167,395279,136107
4399,1579,490474,118801
50607,6496,2088682,395978
3779,1176,416667,101920
3791,1185,764316,90419
1709,794,312253,74716
20763,4756,1065849,267658
20763,4756,1439478,370471
2635,1033,333657,73225
20852,4815,1224525,297010
20852,4815,1118903,302373
1898,842,4230156,92337
2978,1070,481655,110049
5614,1732,588933,146445
9115,2169,593576,138954
2979,1068,385306,86807
2989,1068,372254,79709
1864,841,422736,116655
9142,2174,655055,175576
1867,848,306661,62054
9141,2172,607001,151362
2274,973,338451,85346
2274,976,343000,82119
1805,838,317781,64622
2154,911,367949,67371
5252,1345,584755,169268
2154,911,341216,96325
4695,1693,426527,132974
2112,892,335176,94571
2163,902,449177,111851
2177,967,350638,86795
1846,831,336231,82615
7900,1841,839845,288693
2936,1038,1048374,78328
3363,1100,411612,96125
3295,1058,398815,113251
2066,883,967211,186391
9618,1970,610221,147345
3203,969,453966,95296
13333,3118,785490,176988
3395,1081,458024,93093
3066,1136,361500,109270
4555,1442,9618144,2205823
9704,1989,686052,139813
2859,1109,403173,77295
34153,5817,2026535,472020
4555,1442,576955,139762
5864,1321,600794,134250
2859,1108,358343,84345
2851,1107,386989,76955
13229,3335,1355447,171951
1858,848,334150,90825
1856,849,2782191,628881
6581,2002,527429,127013
8286,1993,527698,132351
3059,1058,362655,80562
2096,899,404175,71154
3181,1081,386010,81978
8001,2181,881246,152412
3747,1227,360562,113422
1155,733,371215,58436
1502,808,368829,123679
1502,806,315739,64809
3758,1198,407236,95285
3349,1145,516059,136490
3747,1228,392299,101955
2176,966,417651,90221
2183,961,334164,96016
1568,733,357154,59423
475,371,309811,33345
20788,4781,1801787,421993
490,385,239550,36351
8050,2245,624900,163367
8050,2240,755961,147766
1558,744,326040,77558
8050,2246,553480,137714
20788,4781,1034891,296668
4174,1360,524416,93246
4156,1339,464211,95765
7993,2139,646906,220604
2052,910,427513,82167
1898,1096,361668,71229
1898,1093,331621,83118
2423,974,464151,106834
2195,965,4364299,12285035
2191,964,318328,79692
3869,1358,388426,89888
2558,996,419150,75762
1143,623,319292,61379
1141,629,308772,69322
3649,1110,460862,102173
1143,632,304256,50133
20777,4780,1055429,289456
6232,1676,488414,109274
20777,4780,4284234,252532
1135,628,390573,73243
6232,1682,490006,115854
6232,1682,487629,115225
3474,1088,403878,100744
3583,1104,445257,82573
6232,1680,528910,109284
5762,1499,473233,106795
12869,3421,1106900,281212
1348,668,292614,66945
931,539,8485659,51749
2816,1121,405324,85372
6232,1681,529080,139936
4801,1617,511322,133764
931,538,432073,33133
1981,1143,350269,74593
1136,627,287216,61192
6232,1685,482778,152164
15632,3518,1108298,284155
7949,1696,596912,115206
6232,1681,547880,117396
5457,1822,501930,127532
10801,2458,617425,145828
1151,634,407144,54074
4007,1255,396293,98421
1458,721,3165994,12694594
8628,1909,568244,123439
2305,918,321943,68459
2152,996,371661,104864
3670,1172,400086,84726
2842,1028,373808,75539
1959,858,321557,66798
1176,674,372917,73940
1984,927,445766,95978
2785,1018,612650,211355
2173,927,378276,69675
2785,1017,362045,92811
2276,942,367775,101292
3587,1109,405328,96118
3594,1149,371117,108189
2306,957,401053,90547
2726,996,452160,100875
3587,1108,414891,105723
2912,1027,362265,78109
2278,942,352598,75504
2554,1012,350443,88885
2583,1006,554022,87948
2904,1016,338222,74465
2618,1019,423165,85020
2624,1024,401358,75916
2903,1015,404523,105951
2716,1030,365798,79438
2716,1024,338021,73678
4191,1335,411418,104884
5785,1493,470218,109974
2822,1130,392451,111942
1306,664,331063,60714
8235,1985,595833,267793
1169,746,317584,56470
5241,1480,436819,100997
2975,1068,839886,137551
1798,805,360990,87018
1782,794,404130,61322
2471,1138,440929,115385
8600,1901,1012092,201492
2595,1042,531208,112452
2992,1021,365752,84350
6761,1577,680436,161427
4260,1847,492190,124081
2505,971,378021,99397
3536,1608,431144,94016
3430,1325,382567,84825
4193,1814,531959,184077
1894,887,1316406,117840
3025,1030,377013,73185
2975,1071,528537,155527
3013,1445,537654,131880
1890,851,339887,65422
10801,2458,1097633,351439
4007,1253,545581,94403
1960,864,599766,114787
4123,1807,837606,117009
1923,839,511097,102866
2095,901,384990,73967
2623,1279,363869,78459
2901,1027,1168533,77134
4007,1252,572666,153441
2859,1114,416286,102977
20859,4847,1333263,354321
20859,4847,1062137,246332
3095,1065,431515,83315
2823,1298,348598,81699
2157,901,453463,93629
2859,1107,432080,99649
2157,898,340933,68420
6460,1767,2732644,334475
2859,1112,371256,77347
2181,969,652716,111359
1812,804,3186279,401308
2030,1069,355788,92187
3434,1647,502757,100316
6886,3581,545257,216423
2190,837,367913,86643
1935,924,343453,78025
1141,626,300489,66473
1893,913,308665,66662
1893,911,499261,147710
2608,1071,351051,82529
3035,1065,373570,83488
3247,1199,393170,87794
2207,922,336999,100035
3302,1244,362889,109530
477,358,315265,59917
1613,746,393537,90699
2388,967,365873,100355
1142,631,377068,68919
2611,995,503171,103997
2642,1004,355431,114665
3753,1343,404084,120302
807,531,307757,36556
2817,1051,364130,81455
2826,1055,348210,115129
2825,1052,382598,88711
1874,952,338409,72259
2841,1056,380990,77433
2891,1072,441451,98274
2922,1074,351604,89650
1463,585,309977,49554
7162,1789,552320,121354
8504,1871,1137218,137903
3539,1156,477776,83698
786,525,281860,38866
620,454,276363,30004
2207,923,376635,70927
9723,2163,708401,189273
2009,941,331079,69279
2078,946,343752,66968
20734,4743,1623578,361934
20734,4743,4582876,316205
1801,784,348507,80401
1801,777,391276,78105
9195,2259,534158,131055
3187,1383,442695,110273
5662,1960,499084,115783
1167,742,698246,60015
1167,750,311937,60462
3623,1081,382308,91046
1146,728,344180,63467
20793,4781,1023136,281264
18967,3504,895063,235218
20793,4781,1018495,277519
8134,2014,540995,166890
973,579,323896,36373
3642,1181,402108,94102
1680,791,580153,1029409
1680,785,301893,65154
3651,1184,824668,92682
2733,1029,519880,127028
43403,7685,2028023,577023
43876,7736,1895131,471929
15921,3604,870085,219057
43881,7747,1869023,411144
3983,1253,398980,88437
43909,7733,2348039,495890
4365,1414,435100,115582
4550,1448,506816,93552
4550,1446,493941,128581
4806,1511,423365,132618
4677,1480,410632,91232
2164,925,317168,92783
4858,1513,397911,97252
4847,1521,404732,97043
4816,1502,9708467,192409
5078,1556,566766,135328
5159,1581,634031,113910
5183,1568,437736,111482
6293,1756,476233,129105
44785,7751,1793265,421254
20796,4814,1230755,351764
20796,4814,1610260,280049
1128,716,273523,54618
7475,2404,812704,188872
4237,1336,397892,90671
3158,1076,378903,80673
960,539,306360,44346
466,387,240049,35042
3208,1112,396082,78499
4237,1342,478150,124320
3252,1111,379158,85285
863,516,263690,67312
20816,4827,1513953,418142
20816,4827,1038356,263907
3208,1117,372037,81600
796,543,315567,53062
2160,936,332118,83387
3252,1098,771159,646788
1995,851,335093,221001
3252,1106,365451,80274
3257,1103,713082,187629
3257,1108,472402,121720
3257,1104,373442,80656
3257,1094,360674,83696
11766,2475,692413,159353
20758,4756,1034727,271909
20758,4756,1020374,279374
11791,2489,745282,441238
796,546,8332711,58119
1023,654,265091,49834
20779,4777,1014375,264744
2240,871,362994,81429
20779,4777,1036700,514888
653,450,312001,30488
3740,1656,887855,133194
3307,1522,5602496,128545
3305,1510,463893,88755
3301,1507,377044,109559
737,480,282235,30041
21332,5269,1052440,281215
2982,1456,442238,84234
7486,2230,1005739,132278
2982,1440,444382,84985
3186,1483,426850,83551
2122,847,344154,166388
960,541,319362,32172
2160,847,314523,78514
3247,1501,381611,102727
3330,1526,385520,109327
3334,1520,424019,95808
3348,1521,445539,113264
4595,1437,472880,92815
3348,1522,821301,109845
2526,1033,385536,84478
4200,1283,459575,91044
4195,1278,378233,86645
4195,1280,450631,85877
3315,1506,511877,113199
2172,858,378133,79651
1478,684,325312,58312
4474,1326,404719,116674
2136,879,326022,69824
2229,890,352648,2430308
2003,848,399848,73360
5065,1355,597488,165730
1215,698,309848,59327
5454,1383,484613,94218
5854,1554,448376,133791
2158,914,321939,68544
2162,924,379736,132333
5850,1463,589460,351847
978,625,298788,57401
2158,919,410136,68168
1678,766,693891,93451
1679,749,311488,69294
1633,755,371446,57631
1721,771,315013,2438273
1795,782,325249,71254
1722,833,489250,145586
1732,779,372824,57720
3316,1509,424033,114861
3334,1500,424298,118142
2000,870,422253,70176
3344,1514,581362,121548
3315,1510,417899,84005
2026,871,566721,98468
7601,2304,553273,145030
2019,875,396481,81679
2962,1087,388915,98855
3572,1141,446484,79996
2015,875,311355,65801
1959,857,361255,64486
1901,831,350460,62813
1909,836,317662,72482
1796,782,312759,64995
3327,1510,524033,123793
1804,787,478196,144934
1834,795,312168,64664
1868,814,318451,85010
2300,976,350089,92282
1840,799,311948,83091
3329,1523,375482,85232
1841,797,344433,61605
2924,883,332555,67265
2022,883,351066,67932
3434,1557,448715,100983
3440,1551,415834,87832
2023,878,512972,114881
3449,1558,414307,88797
2213,943,351625,74252
3610,1637,15257858,176989
3605,1631,386371,96519
3630,1637,628577,96350
3600,1602,409633,95480
3658,1616,394571,122578
1652,804,323510,117151
3642,1611,420123,143745
1655,805,321203,72198
3137,1384,437280,114070
1656,806,362328,69105
3143,1380,407536,94429
2361,1215,375085,89265
2668,1159,371611,75992
2323,1210,371351,102867
2138,955,317492,71648
2619,945,516757,70833
2188,1169,371057,75999
2208,1171,359264,82643
2210,1168,344312,82751
2222,1169,341682,76223
792,534,273718,45394
2377,1196,532313,79014
2393,1208,367743,90551
2423,1207,444798,103910
2240,865,309741,68105
4076,1239,414246,91686
2428,1221,434321,114987
2215,1157,341552,73549
1872,855,335406,69077
2215,1163,365059,527705
1834,861,349214,72485
1502,733,346284,62357
2205,1166,364580,87374
1834,860,361970,69546
2242,1185,429768,89075
1427,790,333338,57677
20713,4711,1050040,259795
1807,824,319246,69371
2196,1158,351731,80399
2205,1154,437503,98348
2202,1155,347323,83965
2204,1159,397637,87886
2387,924,354503,76874
20713,4711,1070915,259209
3893,1553,492509,100254
2292,1209,367260,94781
5485,1517,476002,123157
2458,878,327657,65955
2729,1058,36332649,109505
1734,1027,329268,81005
1756,1037,342655,90007
1719,839,319954,97888
5785,1928,562879,128310
3649,1110,366383,130884
1718,1017,326395,89911
3649,1111,394189,81455
3001,1138,452552,89200
1959,857,323701,101096
3000,1139,420448,90618
3011,1142,394928,82758
3179,1164,395925,123411
3180,1154,448926,79379
3207,1162,514779,213279
3242,1172,462765,135885
2526,1033,855744,69298
3301,1193,392015,140818
18231,3295,1459245,223115
3328,1200,365442,96162
3509,1236,415988,131145
3357,1202,536525,130742
2533,1021,921531,71342
3187,1384,472722,102094
3233,1393,5035941,815445
3499,1221,427359,100005
8484,2113,563502,125373
3170,1434,457450,97875
3897,1285,465924,108540
2382,963,370765,117078
6797,1849,669281,170710
3900,1280,428096,88718
8306,2045,564529,154379
4039,1345,410561,87981
8306,2045,591873,168658
2535,1031,9372257,106702
3274,1117,12542030,115949
2754,1062,444681,97692
2665,1157,577705,110211
60484,13681,3205546,681276
9077,2452,611794,167097
4028,1345,411704,86874
1718,1020,336451,71040
2872,946,334912,82584
5542,1346,412873,108979
2222,906,323492,74787
61631,13869,3297190,682496
1752,1033,331620,130776
5334,1344,430854,114277
1717,1016,359928,71388
3936,1294,385199,103825
5458,1468,461076,97900
2139,958,395198,96921
1776,1042,370696,70157
5469,1469,434182,99831
3015,1269,370089,83062
5346,1348,520444,115466
2594,1126,371156,85922
5110,1311,432648,90405
2184,960,380970,77366
5118,1325,469766,91999
2184,966,323963,74253
3024,1280,395262,92411
2160,962,370619,78834
1569,740,283706,57112
5118,1328,471317,114049
15742,4114,941053,235481
15740,4117,1013121,230690
15742,4123,917915,205141
1812,1063,347809,70742
1817,1067,385120,83682
5118,1325,409032,109709
985,587,401019,84114
16041,4152,951706,294999
2154,963,428727,103591
987,589,285397,53049
1997,844,371598,67278
1997,841,416012,63587
1997,833,308221,65212
2158,1097,355856,75106
2201,966,447818,80638
1139,630,365621,54163
9831,2382,615659,160707
18843,3372,974573,226056
18844,3373,1054298,224639
1139,628,333782,49535
18944,3416,993625,237089
2034,877,12562927,97229
27449,4933,1174473,279081
27450,4935,1224189,311901
27453,4917,1178055,278487
28082,4977,1227900,271031
2640,1137,526662,139967
2819,1066,352139,78534
12785,3481,1557879,256657
6116,2083,876699,224489
3943,1874,508825,119035
2890,1031,418079,87724
6206,1550,474880,128305
5497,1379,469039,110859
1763,907,409165,112524
4890,1467,474301,112830
4818,1784,1133028,170329
3968,1753,401352,139643
4026,1267,431384,116191
13840,3148,844361,174433
2174,938,423932,79445
2169,939,334099,74938
13845,3139,745884,173136
1144,629,1137532,403769
13843,3137,953503,206521
3094,1157,374050,79022
13833,3132,760839,168100
2144,937,331754,73170
6278,1592,513863,127093
13887,3150,753063,226237
2267,953,331864,95654
2340,965,328103,106961
14094,3199,753592,196144
2083,895,317560,69860
13981,3175,768067,318991
18967,3419,970005,205796
14066,3206,1098235,306062
14064,3211,807446,189810
13894,3151,790147,178760
1128,582,293027,36535
2357,974,371749,95926
13886,3137,1104413,269998
3399,1241,412245,91695
2115,967,329023,66741
13939,3155,825002,189929
13961,3159,749255,184518
13910,3145,1170109,194853
3466,1089,401719,77399
3342,1225,397014,85583
3390,1238,474662,85448
3386,1235,400133,85721
2209,848,347676,71187
3239,1202,367690,88421
5623,1941,485429,126271
2196,850,366141,69384
3406,1244,444687,89893
13915,3153,789083,181205
1270,732,307908,55165
13926,3149,973133,203592
13936,3162,784094,201788
2682,965,370033,90523
1273,728,381328,74633
1137,630,286283,54776
6747,1572,491379,127586
3783,1192,379783,86920
2897,1083,420324,78990
3787,1184,400250,88249
4818,1792,674744,176630
6260,1599,500514,116746
1288,684,273464,53603
2118,945,342438,86932
11855,3603,752890,199420
2977,1063,354395,77414
2843,1045,370404,79417
3642,1259,472506,87135
2855,1051,370194,94144
3472,1397,423855,2621301
1817,1062,440440,68088
1606,852,337434,85231
2609,1019,618284,100849
2977,1063,399882,82101
3041,1525,751984,84708
2862,1047,562769,120675
26096,5578,2779196,312438
2853,1049,373567,98314
2876,1048,788501,114081
2921,1064,424477,78639
6797,1850,519553,145022
4818,1799,438816,116064
13928,3154,1074765,279698
6386,1647,470088,135913
2382,960,431273,73771
2383,1075,354972,97827
3275,1190,411607,79809
3166,1095,390172,84605
19135,3473,1028483,207477
3166,1091,427801,95071
5059,1313,981021,271731
3831,1337,401687,99341
5752,1879,515334,108736
1959,862,356247,92288
1608,859,322358,72589
6847,1754,834653,159011
5294,1693,505007,113394
8918,1980,638319,156010
5294,1697,495689,128735
2164,902,336578,72139
9178,2019,613429,136636
1551,781,309420,59143
1622,791,335521,61566
12005,2791,704503,180734
2196,843,429611,64009
7508,1815,581251,118986
12016,2786,688819,234927
6864,1643,504525,116805
31203,5076,1458346,290807
2686,1017,338739,776796
2595,993,349560,86866
6872,1648,556473,145794
6732,1618,464393,123957
2521,972,344653,72426
5014,1489,446870,101550
15943,3078,753682,191022
4405,1154,438824,84080
2553,977,396100,94419
6740,1616,470684,187832
9221,2026,800969,156170
3078,1079,376981,77649
9238,2031,604884,137528
5630,1479,501145,115953
2313,893,394877,72934
2546,1014,412017,98649
12583,2899,756191,171520
2196,842,366417,67716
1804,799,317106,91615
28741,5082,1266645,282741
5658,1719,525816,106508
1812,807,1011492,9966870
1804,798,1883968,104110
2133,954,330929,71703
7302,1733,546924,108496
1014,603,292231,53071
9615,2106,785860,183587
7832,1796,567258,132516
2258,818,318864,67300
28795,5105,1262378,287630
19172,3456,978496,217437
2344,939,340742,70640
5513,1602,411806,102617
9675,2115,596276,137395
29037,5129,1352221,260439
2730,1023,358362,175935
2002,860,356883,71336
2400,921,327765,68713
8727,2099,1350851,376995
1912,773,604110,76914
2344,941,348157,76823
1997,842,423939,589546
16989,4263,935606,254884
19330,3487,1300418,234413
2025,849,360442,77679
10091,2203,574699,180691
2706,1033,384679,72448
2096,805,380324,61388
8490,2405,597597,160683
2448,932,10159010,235117
2597,978,426020,100879
1761,815,403773,89103
29539,5190,1331395,322840
9576,2597,963957,238991
1765,811,339171,64953
2829,1037,407207,83500
2625,995,732772,95185
29569,5178,1416211,329321
2662,996,347704,77198
6864,1644,486712,116919
3817,1143,362275,106091
8526,2413,664283,146886
2890,1038,372714,91747
2938,1043,365005,83810
2979,1062,462417,106876
6732,1617,471865,133769
1637,754,404181,76150
10222,2218,627083,138271
10223,2223,653535,167294
2208,878,344308,75400
6804,1795,771441,159743
2662,955,369372,71355
2889,1166,372817,92331
19442,3571,975161,226379
2819,1000,336854,79484
3369,1192,375587,103329
5965,1427,425405,97990
1812,800,383403,65255
2398,980,684789,79799
26086,5576,1390792,356049
5965,1422,438143,99479
1344,714,545438,141857
1287,714,301900,53941
5999,1458,493637,108649
1344,712,355249,66912
1806,804,432541,90275
1806,797,344806,71150
6003,1471,471586,98069
1740,827,346012,76512
2155,919,352568,70780
1806,795,358199,112307
1867,824,331959,74836
3554,1244,375118,91359
8046,1993,7610606,148576
6019,1493,502053,111822
6048,1491,479675,117446
6055,1498,443930,132886
8124,2006,609937,135639
6021,1472,464302,105056
6025,1482,448649,103698
6028,1486,650348,132792
2621,960,9229322,91170
3208,1030,379565,78413
1793,813,358630,64681
3320,1130,387993,88747
2621,960,375662,85999
1806,803,572205,121322
1793,814,312268,63091
1806,803,326159,71247
3212,1028,374917,80548
1793,811,376104,70577
6201,1546,538840,101061
1171,745,368257,74167
1793,817,354930,76821
12198,3067,718355,183630
2065,947,562102,79826
3220,1025,873538,81462
1793,809,4002799,537367
3880,1238,415503,134831
3218,1024,489788,134648
5752,1881,476047,121106
1687,776,410855,83033
3231,1034,459664,127979
1806,800,317026,63192
9606,2344,626094,157224
5591,2108,482161,149956
7597,1626,487261,122006
8216,2012,576528,126118
3880,1236,399150,86753
1926,887,325368,90339
9811,2792,706659,175738
1926,890,12851559,318067
1924,843,349236,84203
1925,893,349511,97194
12261,3087,669579,166725
1942,847,296449,65531
3405,1053,404439,94421
3285,1449,516149,138347
3411,1051,390858,89084
1793,807,333012,62176
5709,1889,645545,168510
3427,1045,417884,93366
7570,1842,758143,144853
2740,925,526368,136714
31783,6501,2432305,519922
31783,6507,1580721,367443
5752,1879,470098,106782
2143,936,317063,89080
2150,945,365797,90898
4744,1740,460157,146538
2553,992,354294,87671
4699,1730,454108,103460
2200,938,427669,105060
2199,934,376673,89897
2096,844,346454,63377
1794,813,1880924,72900
1796,809,361402,82946
4778,1752,425867,98902
4996,1483,449277,99585
1471,730,330194,64935
2096,847,9262247,77303
2838,1057,453445,99660
1912,844,325153,64372
1796,814,327568,70553
1941,875,344143,65402
4353,1527,488651,96095
1812,803,439165,69203
1221,707,288755,54598
10100,2669,805837,162953
1797,817,306860,63967
2198,929,328942,73154
2227,943,351141,70030
2680,1106,384360,101954
4970,1163,408716,89950
10988,2342,887636,327113
1799,815,318858,67456
6802,1796,705355,188625
7146,1834,652991,115475
6337,2125,583614,137101
2677,1031,475164,90780
1122,642,377431,63319
1812,806,323953,64375
3097,1279,387614,90897
8473,2002,599605,152020
4778,1756,440963,102641
2639,1082,374386,74656
3096,1086,395954,1386409
1797,814,419453,171550
2474,1035,442231,100552
3830,1347,409807,88849
1997,863,363308,64599
7024,1798,555531,113314
20800,4756,1253912,299017
20800,4756,1497905,263467
5836,1709,485720,141421
2677,1034,650070,74304
1984,867,425197,134761
1769,801,305655,72378
67158,10078,3541507,853028
1984,864,390148,85339
7097,1822,741221,224235
2246,919,376182,68631
2277,922,345032,70375
1793,809,350885,62114
3382,1554,512126,140571
1795,816,458471,108674
11250,3403,742164,213758
2270,883,390423,111074
9699,2808,619845,181109
7746,1819,546855,146886
3859,1542,568114,154965
1909,877,369245,87412
3224,1156,411944,89275
3494,1189,414312,90958
2605,1000,362362,69888
2227,938,329476,116439
2596,1011,4520815,125480
5422,1721,431380,121772
2553,994,371498,288521
2252,952,427924,121608
2987,1069,351160,72751
1050,621,5423162,82728
2548,984,367829,92634
2468,967,348633,87867
2306,966,361926,70578
2498,967,385906,86865
15817,3031,720623,174849
1270,738,320503,69538
15817,3033,748527,177205
2506,972,376688,102792
2318,933,353750,72164
2212,947,405316,96072
2713,1077,363218,78232
26047,5337,1831735,455546
3959,1290,430598,97264
11323,3412,750928,178744
5308,1637,455470,104860
3963,1296,474657,103812
3991,1300,494480,133666
10438,2560,757259,159634
4084,1307,418351,102067
4045,1260,1714908,731768
10859,2732,667031,163963
7844,2140,805270,399619
4057,1268,416648,119305
2526,992,340475,70531
2547,1004,465165,84229
3382,1549,380014,89934
3362,1543,475198,109479
2542,995,356680,85727
1842,786,299354,59552
2616,1020,481197,117512
1726,811,461685,93510
2625,1025,399916,118984
3382,1553,876639,100236
10953,2172,653897,143475
13206,3090,880429,231789
20821,4756,1365699,368095
13257,3092,833633,199672
13231,3085,833682,183679
20821,4756,1816849,441875
20867,4759,3729053,308613
20867,4759,1423752,306436
9554,2778,862782,178885
1825,758,380955,78316
8021,1505,485434,107858
4078,1297,451498,91160
11315,3416,684491,187970
2857,1061,388507,74626
8249,1856,10166391,243533
