1362,801,133116,1699
4093,1621,124804,3869
4093,1621,195792,4104
4116,1622,168275,4153
2595,1076,277315,3120
1693,909,129918,1945
2597,1078,145162,18903
4342,1623,213474,3431
2597,1076,130200,2491
4280,1623,138341,3282
2611,1094,245870,3699
2614,1097,164346,3517
2794,1159,221159,3609
2856,1301,203090,3237
2859,1177,187458,3925
2862,1180,202397,4001
2832,1172,614910,3232
2475,930,179146,2790
2427,923,300692,2655
2403,911,99629,1966
2223,903,111071,1998
1960,1028,119823,1807
3715,1472,106533,2660
2251,917,115351,2016
3711,1469,127674,2704
1960,1028,205814,2009
1960,1028,122677,1920
2856,1308,182690,3006
1960,1028,138200,1895
1960,1028,128872,2841
2856,1301,105639,2266
3613,1325,331366,4583
1978,885,309304,2938
1960,1028,116075,1928
1960,1028,100718,1883
2136,920,88355,1935
3514,1295,128320,3718
1905,847,120873,2056
542,422,69374,925
2254,1191,104240,1971
2037,1130,108521,2662
2074,1128,117889,2039
2076,1122,163037,2584
1917,942,102338,1985
2080,1123,323432,2317
2856,1301,103442,2242
2101,1126,132186,2235
1998,1005,97900,1997
1914,937,107549,2043
2026,1023,99218,1892
1941,1082,97917,1927
1886,1034,98431,1926
1372,803,85258,1521
1892,1035,130285,2519
1874,1024,248946,2729
2161,1113,125029,2218
3011,1311,132040,2394
2095,1176,179445,3079
1960,1028,215408,2164
1960,1028,113251,2694
1960,1028,96468,2237
550,411,81579,1272
2856,1301,94463,2250
1653,955,97752,1635
794,513,73377,1172
1653,955,93757,2381
840,528,94615,1780
795,511,93863,1122
2115,1042,107248,2793
2108,1094,117394,2807
1511,864,85934,1519
1878,1025,238822,2908
2043,1058,111189,3194
811,516,82458,1231
831,526,84045,1607
879,550,67003,1106
926,590,104397,1815
1030,630,90407,1223
1924,1037,95401,2385
2115,1179,105219,3430
1658,958,98052,2386
2055,1067,94536,2700
2138,1126,134038,2102
1205,747,95927,1343
4086,1673,385834,4637
1247,770,134255,1877
4086,1671,146199,4713
1960,1028,280200,2618
1441,848,222226,2540
4361,1762,203476,3453
1511,864,185516,1705
4377,1757,149818,3306
2071,1072,133733,2050
1960,1028,230955,2905
1764,937,169819,2040
4361,1756,141856,3387
1661,911,172184,1985
1960,1028,135195,2124
1826,961,206001,2087
4386,1769,215299,4079
1960,1028,151843,2691
1896,989,106769,2615
1960,1028,126827,2657
2772,1288,123798,2789
3555,1625,131347,3822
3564,1623,171589,4150
4554,1809,152007,4809
1813,972,155189,2344
2251,917,154823,2882
4550,1812,166768,4987
4532,1809,176686,4926
4542,1814,262056,4949
1960,1028,133492,2566
4554,1818,270122,4262
4547,1822,263670,4853
3572,1623,210109,3500
1599,820,208311,2538
2586,1016,205506,3220
3572,1623,170051,4005
3550,1620,280625,3658
2034,1029,222014,3133
1797,919,318809,2896
3351,1631,335652,5330
1732,943,164689,1753
1831,940,316736,2295
4752,1782,180315,3862
1897,986,242324,2413
1871,974,216496,2625
1908,989,128823,2025
2496,1117,200645,2570
3564,1728,272710,4924
1960,1028,221743,3037
1511,864,306414,2230
1032,639,246958,9956
3584,1627,535010,4229
1709,961,282353,3038
1861,929,314019,3487
4555,1825,359009,3928
1511,864,307393,3058
1861,1152,120200,1826
1511,864,384923,2317
3661,1535,197656,3251
4755,1785,337536,4627
1974,962,291947,2425
1164,669,163676,1587
456,343,212402,1249
1709,961,165530,2027
452,339,162889,1848
5779,1904,198296,4158
4732,1764,279787,5481
1960,1028,146891,2958
1960,1028,210497,2333
921,678,128188,1903
5477,1883,178577,3614
5671,1853,241732,4133
3170,1605,349965,4706
2043,1050,258446,2080
3911,1561,137752,3037
4829,1874,296353,6838
1511,864,136253,2327
1935,993,141563,2623
455,350,132056,1602
4815,1880,172048,5407
4768,1879,313218,3955
1960,1001,316387,3058
2856,1301,186980,3287
940,648,160581,1837
453,348,142223,997
5638,1865,249699,5589
5625,1852,336866,5873
5625,1855,297352,5958
2406,1018,176987,3845
1824,937,236388,1805
2156,1115,140002,2176
5658,1859,224560,5189
5843,2474,221854,5724
558,399,153289,1247
5526,1856,277054,6065
1960,1028,297549,3174
1916,939,177892,28805
5559,1854,268647,5390
2153,1102,124209,2068
1228,838,108760,1922
1934,1011,248579,2494
5460,1848,288637,5796
2521,1010,259730,2894
1846,986,140046,2568
1227,700,280459,2548
1933,1020,185670,2602
5878,2490,283948,5878
873,544,177942,1979
1496,724,309808,2293
1796,957,139826,2067
2183,1111,287715,2551
1642,946,87126,1669
5894,2509,159091,4184
901,565,213111,1852
903,567,284921,1698
3140,1171,238573,3370
1751,848,397717,103727
2251,917,361184,2497
5942,2520,392299,4552
18149,5192,786014,82896
1668,965,343033,2728
1730,1001,363603,2927
2576,1194,253327,2716
1986,1042,196717,3044
2576,1194,300559,75796
1757,1010,400496,3388
599,416,236876,1541
4691,1508,163479,3496
3323,1746,134442,2601
1737,1001,110457,1828
2603,1202,115673,2295
3470,1846,167518,3797
5980,2535,278029,6428
2632,1223,147215,2704
5981,2536,181587,4315
1693,994,214901,2051
3713,1570,170324,3029
1684,991,159397,2457
1726,998,124182,2520
1867,998,223371,2576
5391,2022,212236,5188
1723,1006,148590,2393
5975,2529,226178,4202
5391,2020,299641,3900
1710,1002,142206,1934
1960,1028,114074,1858
3564,1911,135514,2744
1668,977,156923,1769
1668,977,915103,2680
1677,980,315560,1923
1708,980,161497,1901
1699,982,236387,2966
3612,1948,229705,3126
5454,2045,199036,5191
1922,991,145285,2089
1505,871,137625,2295
2027,957,187055,2213
1962,652,169756,2763
5405,2031,152834,5087
2978,1384,169364,3281
2158,999,159964,2396
2161,1002,187187,2170
1515,869,110182,1658
1960,1028,141719,2758
906,570,270090,1702
1960,1028,145641,2681
1536,936,216068,2466
548,433,132733,1061
1562,942,94342,1688
1960,1028,193903,2870
1560,944,261581,2684
1960,1028,301527,3118
1604,958,287364,2698
587,456,250306,1779
4011,1595,266769,4187
633,490,258781,1457
5414,2034,242034,5611
1960,1028,303002,2858
1942,998,268196,2695
2967,1363,255554,2501
5606,2062,214103,4174
2116,1082,172711,2116
1536,934,92617,2263
2322,1151,113120,2187
13306,3598,629080,8753
16931,4008,610913,10721
13306,3598,819047,11904
902,661,254028,2507
4010,1611,353043,4366
1534,929,220835,3071
899,658,205412,1719
2234,1017,299611,2924
913,671,329414,1742
2472,1255,237704,2742
1974,962,178157,2641
909,567,268220,2241
1982,1044,321373,2868
1960,1028,289107,3360
3814,2058,343426,4772
1015,723,185792,1912
2461,1255,272700,3411
1020,726,298406,2202
1020,725,160263,1747
1654,963,249906,2081
1016,721,173042,1919
3349,1627,170909,4156
1017,721,146337,1533
1960,1028,130033,1822
17141,4041,574440,15341
3353,1628,286645,4187
444,344,90927,851
917,534,93113,27851
1614,815,131344,2419
3357,1628,129085,4265
1671,971,241988,2563
1618,820,265009,2176
2475,1257,250022,3077
1677,974,410006,2912
1960,1028,245153,2690
1389,890,202531,2211
7701,2118,2907541,5549
1603,817,289562,3110
1017,722,196241,1932
4164,2257,183131,4725
1712,988,280349,2709
7704,2115,289353,5894
1957,1027,214751,23741
2419,1266,164465,2967
1033,736,279762,2296
1654,862,128708,2295
1050,619,241945,1873
1754,1000,100329,1809
1089,775,96060,1302
1073,763,221469,2082
7203,2162,279222,5051
1784,1002,254261,3163
1754,1000,219763,2549
2670,1238,185029,3414
1795,1002,215419,2069
1752,989,250686,4280
2846,1300,269032,3729
3099,1336,239695,3811
1420,882,118444,1555
2673,1241,145110,2859
1960,1028,140536,2700
1084,766,88916,1814
814,591,83732,1172
7203,2161,257450,6457
1960,1028,173444,2862
853,568,114297,1812
1093,766,142390,1861
7203,2161,342127,5894
1942,1018,120411,2805
1103,780,165822,1935
3160,1345,413141,3109
1420,881,171438,2095
1094,780,188318,1808
2715,1244,183152,3153
1702,982,167598,2640
1645,964,190297,2690
1960,1028,194291,2956
1474,900,146247,2110
1645,969,220076,2222
1960,1028,193644,2701
8144,2221,298539,5510
2484,1199,161192,2496
3362,1628,177612,4420
7360,2199,298948,10021
2772,1260,349392,3021
1675,973,125615,1924
1960,1028,155190,1921
1678,978,323011,3188
2496,1192,198196,2602
1006,591,171489,1900
2502,1190,128960,2390
2857,1303,127352,2264
2194,1048,131997,2078
7246,2180,240624,5128
1684,973,189964,2074
4642,1511,207783,3682
2018,1004,152864,2475
7267,2186,358008,5350
7272,2186,327281,6781
2762,1237,184657,31065
1960,1028,149646,2770
1960,1028,145720,2429
1061,602,107469,1376
7207,2165,230938,5167
1243,870,178424,1980
1734,998,152394,2536
1234,868,151979,1960
841,535,126225,1723
4164,2246,190448,4044
8462,2295,276976,5642
2871,1312,308579,2725
1957,1027,148681,2842
2741,1243,171179,3269
4687,1694,182038,4666
1722,998,292559,2216
2789,1243,102495,2517
841,535,68611,1214
7211,2167,312596,6376
1317,907,152182,2112
1960,1028,142892,2492
2856,1301,139610,3260
1960,1028,139417,3021
1208,721,115808,1250
7206,2165,222987,5010
1317,906,322312,2080
841,535,140902,1464
1960,1028,146721,1843
422,351,410364,1450
3569,1338,164001,3739
841,535,192827,2005
465,368,82738,1238
8689,2311,388952,8289
470,373,148897,1768
1722,998,201712,2836
1960,1028,152936,2556
8689,2311,356997,7399
1960,1028,188742,2358
2194,1048,260007,3336
2504,1144,171398,2890
1993,1039,308259,2787
1736,1007,175928,2560
8768,2357,637071,8289
1726,1001,316978,2321
1740,999,138060,1974
3572,1343,209401,3224
4160,1829,200000,3356
1747,1003,134571,2756
1960,1028,279751,3072
2856,1301,271535,3468
2856,1301,250910,3251
8499,2299,482580,7032
4036,1791,250409,4415
1401,824,153376,2678
8768,2357,4446960,6429
2858,1303,233105,3356
1771,1015,121984,2676
2022,1088,194090,3223
4035,1791,282292,3334
8773,2357,409469,8459
1958,1028,263585,2376
4177,2274,191141,4662
1752,1011,133983,1885
1960,1028,122245,2100
4225,2308,308120,4652
12871,3750,521315,8829
2157,1023,137180,2141
1825,1038,161336,1934
1994,1000,120712,1936
4262,2348,289424,3486
1604,892,262212,2051
1960,1028,116611,1957
1147,665,234711,1732
4314,2385,3128247,3800
2207,1036,366931,7862
2656,1292,188397,3670
2241,1030,172513,3058
8897,2402,465112,7974
1960,1028,215671,2987
2235,1030,126162,3148
2261,1026,111612,2110
1960,1028,102893,1837
463,351,77472,1164
2243,1020,187165,2500
467,354,101756,1681
2151,1027,114100,2841
9327,2431,248309,7840
1960,1028,193878,2976
5750,1619,167765,145537
1960,1028,190605,2853
4364,2424,153867,5067
1960,1028,283712,2174
1960,1028,129897,2080
2116,1048,107060,1988
1147,665,86750,1249
2026,1089,318381,3173
4022,1774,225756,4303
2856,1301,209776,3533
1147,665,262433,2205
1960,1028,181017,3495
1147,665,204997,2520
1147,665,292827,1933
1147,665,138308,2148
4008,1769,207602,4352
1513,864,342848,2028
1960,1028,239214,2239
4694,1619,153811,3804
841,535,129074,1351
3902,1521,230961,3204
2473,1257,272615,3115
4012,1767,278677,3776
1554,885,257898,2196
1960,1028,255579,2287
4703,1623,297552,6021
1960,1028,309034,3374
3922,1520,261814,4553
1960,1028,301889,2379
1777,987,98998,2032
1960,1028,229445,3109
4707,1613,320312,5285
1784,990,203565,1997
1960,1028,204803,3097
4707,1605,321524,5546
1770,985,278013,2358
4709,1599,334433,4919
1960,1028,244874,2390
1818,995,210041,2393
4239,1562,348771,5556
1830,999,238269,2882
1960,1028,184157,2523
841,535,176304,1901
3950,1538,359194,4264
1960,1028,150067,2802
2681,1239,236048,3396
2472,1257,195939,3118
2696,1243,230646,3031
2656,1263,238978,3407
5916,1741,275214,5342
2162,1140,254510,3391
2473,1257,224060,3246
2691,1247,176523,3496
1542,903,165231,2486
2697,1246,184729,3178
13047,3804,765728,11085
2734,1258,349534,4089
1960,1028,191672,2697
1542,905,262844,2933
740,535,166595,1274
1539,899,345227,2964
527,380,137957,1266
2475,1254,183428,3138
1902,978,167756,2478
1902,978,150863,2890
1539,899,193907,2722
5906,1740,294855,5443
4360,1597,282071,5263
2550,1208,306821,3539
1545,904,230826,3359
2718,1255,268360,2744
4507,1619,205978,4042
1960,1028,231760,2353
2856,1301,228177,3156
4518,1622,213439,5547
3831,1655,254167,3425
5390,1714,266169,5297
5390,1706,243031,3989
1960,1028,161555,2176
5394,1698,255078,3916
5698,1702,185834,3865
1332,719,122479,2101
1332,719,142136,2135
5702,1706,357415,5089
8665,2863,495110,8804
2507,1196,259486,3199
1530,890,173734,2535
1735,928,171558,2333
8683,2867,609369,123563
1338,721,400999,2475
8737,2886,625334,7032
1579,889,337183,2826
3792,1658,321394,3276
1585,897,346561,2818
1960,1028,329335,2983
8725,2879,448648,8226
5814,1699,350007,4132
2067,1004,197391,2281
1619,905,88454,1703
9522,3622,472006,9550
5853,1714,215220,4065
1620,908,97733,1696
1982,978,119328,2417
9635,3646,365387,10662
9636,3646,381136,7657
5814,1696,355979,33682
2340,1099,197563,2020
1630,916,107036,1821
1598,896,233986,2471
2774,1290,713868,3263
865,562,122427,1265
9795,3602,358199,6851
1960,1028,159577,2051
2154,1088,361524,5941
1587,890,131956,2232
2764,1142,155136,3508
2750,1134,157817,3024
2752,1133,169322,3601
2774,1147,195965,2953
1665,903,148238,2475
2775,1146,164069,3226
2775,1144,189090,3266
501,398,126739,1556
1980,1044,385199,9060
1928,963,159772,2620
1797,930,151426,2859
7004,2540,350312,6973
700,548,188829,1397
1434,768,139129,1773
1930,963,132362,1881
1960,1028,344493,3145
2782,1149,328893,3462
2792,1160,251975,3793
2794,1160,161611,3351
2820,1169,188107,3060
2497,1103,301643,3243
2765,1086,312081,3477
4528,1756,222807,4841
2805,1159,217197,3849
1960,1028,134836,2767
4585,1787,157707,3362
1272,666,150372,2205
1960,1028,111254,1962
4599,1793,167672,3266
1960,1028,188673,2715
9320,2732,436000,9458
4564,1785,317141,4479
1960,1028,217172,2873
4589,1790,304135,4699
916,666,309434,1934
4454,1774,204087,4917
6302,2654,257936,6000
3150,1319,216075,3627
1960,1028,144292,2907
1366,666,135213,2286
1960,1028,111060,2083
1366,666,118748,2146
3477,1381,122512,2699
4794,1803,151422,3633
2644,1280,139158,2520
1390,680,105753,1485
6578,2720,221805,6656
2742,1253,239851,3376
2274,1223,298750,2233
2742,1253,158117,2573
2649,1281,157129,2504
2157,1211,123868,2150
3337,1589,138842,2992
2274,1223,332175,4519
2263,1443,340364,4164
2860,1303,346062,2990
2692,1226,362646,2714
6060,1999,376828,4544
1475,901,259350,2094
775,565,206147,1492
4758,1792,282132,3889
1960,1028,272487,2570
1960,1028,236338,2425
1960,1028,220971,2429
4755,2571,267167,5720
6110,1997,319731,4419
4905,1768,314454,3990
3041,1294,201476,2847
2261,1441,215783,2519
3584,1627,166521,2964
3046,1335,165228,2943
2512,1514,155030,2547
2409,1125,130082,12576
6369,2014,173787,4179
1960,1028,349229,3573
2303,1166,247448,4056
603,461,179324,1541
3794,1660,288151,5100
2762,1237,293410,3012
9723,3667,550571,7374
6107,1780,362008,4760
3771,1658,239283,3259
6103,1787,208970,4383
1695,904,130420,1955
6252,1988,160887,4029
2552,1455,159567,2267
4719,1869,182644,3545
1960,1028,320586,3394
1960,1028,219037,2823
6153,1821,314306,6374
2568,1456,288289,3270
2298,1288,250340,2606
2303,1162,188308,3348
6149,1826,288880,6334
3600,1466,238012,3852
6156,1831,248547,5549
4698,1855,243613,5037
6156,1836,277745,17695
4694,1855,334416,4557
1960,1028,213318,2610
2507,1435,302197,2543
4318,1745,176068,4613
5026,1592,273198,4042
1961,1029,221355,2807
5066,1602,353279,5707
2409,1126,309528,3693
5228,1633,1138137,4346
478,360,203186,1258
917,557,160267,2070
5231,1636,359427,5710
2489,1149,264471,3303
5229,1638,330181,5777
1641,901,199206,1892
1960,1028,163573,1943
1960,1028,323040,2938
5341,1679,307379,5054
1960,1028,309295,3076
1960,1028,186585,2678
3083,1629,216912,4183
3084,1630,218755,4135
1960,1028,236490,3319
945,650,153557,1975
4132,1494,201990,4707
3144,1460,242076,4330
3144,1460,213173,4313
4289,1513,223003,5168
3249,1557,197395,4520
1137,706,234301,2328
3113,1640,176774,4050
2294,1274,171633,2782
1037,631,116618,1986
4181,1506,170754,4901
2298,1280,160530,3375
2080,898,253813,2885
3163,1485,152428,2679
2300,1283,134079,2179
1025,635,102841,1424
953,620,80683,1187
2090,894,95210,2017
4181,1506,181745,4852
951,620,303823,2051
2353,1314,162376,3579
4341,1555,206099,5369
2249,1031,268363,3811
3117,1498,2258773,2915
2154,1088,254100,2452
2253,1031,146140,2202
2363,1314,135918,2345
1098,708,114004,1357
3095,1507,110803,2583
2298,1049,120469,2095
2257,1029,245912,2961
2856,1301,228371,2510
2772,1288,124733,2361
1766,938,347096,3243
1762,930,150457,2051
2295,1040,171680,3180
1712,987,178801,2680
2331,1164,176794,2258
3373,1417,331376,3142
2789,1306,144762,2425
4371,1557,177135,5066
3173,1540,143383,2755
2147,1052,137406,2151
2337,1063,126380,2301
2352,1069,117354,2277
3105,1486,128434,2537
2155,1052,292296,2651
2297,1125,176264,3077
2365,1074,166471,12321
2180,1065,151381,3058
1960,1028,166481,2658
4300,1537,176703,3975
3034,1460,171817,3366
4300,1536,351141,5235
2189,1068,304084,5218
3031,1458,253039,3712
4323,1548,205305,4693
3070,1463,161183,3341
4573,1729,196403,5046
4333,1548,339442,4372
2498,1192,216988,3531
2402,1097,188662,3700
4348,1560,198435,4470
2363,1097,166682,3409
2565,1141,171522,3723
4699,1877,226984,4951
4411,1693,192825,4723
1962,1030,166152,2884
2312,1102,189865,3469
4397,1693,218459,4439
2308,1099,176615,2916
2767,1161,227900,3373
2767,1161,250755,3558
2251,1084,312139,2786
4383,1687,315158,4949
2557,1210,202075,3005
3787,1584,209660,3751
4416,1570,255672,5053
2256,1075,232592,2341
13930,4039,646501,9350
3785,1581,253757,3004
2775,1169,153804,2449
2789,1306,112954,2404
4313,1689,162163,3353
1332,719,97366,1436
4405,1696,130680,3290
2257,1081,324837,2814
2128,1049,200731,2194
4405,1696,216290,4796
3748,1583,153155,4197
2917,1228,391694,2984
4829,1905,212101,3931
2796,1310,195394,3559
2100,1047,150351,2192
3775,1585,226184,4099
4452,1702,238665,3555
3785,1590,207826,4140
2084,1046,122337,2863
14025,4050,660043,12387
4414,1566,312646,4667
2227,1079,100580,3180
2219,1078,128263,2186
2246,1103,123277,2105
4803,1897,192027,5789
3283,1394,187356,2571
2992,1269,112511,2557
4801,1897,139069,5383
2264,1099,145601,3007
2352,1116,96145,3003
2349,1119,93769,2145
2599,1157,96389,2370
4820,1904,162596,3766
2606,1160,312170,2628
4817,1903,125188,3729
2600,1159,130500,2518
2162,1031,131168,2191
4958,1930,146761,5078
2100,1006,160242,2905
1933,965,103861,2068
4488,1576,150138,4939
1960,980,116509,1985
4620,1664,184836,3581
4511,1579,154385,4802
1960,1028,129362,2743
4668,1655,120057,4387
456,365,332134,1541
4653,1650,120155,3685
1717,927,148726,2838
5549,1645,133495,3730
4653,1650,151845,3630
5890,1973,156226,3972
4666,1661,126035,3634
4593,1643,122912,3712
4654,1656,146187,3632
4655,1656,219789,5295
2858,1303,111274,28272
3658,1505,118971,2846
1271,750,81954,1355
1270,749,92678,1396
4211,1638,356265,3311
3199,1491,126779,2795
3947,1581,139325,2906
2949,1312,116493,2680
4245,1666,171773,3302
4195,1631,374859,3674
3021,1323,267559,4167
3128,1378,226120,3943
3118,1322,311856,4047
945,652,146284,1737
3034,1326,134111,2916
3011,1311,228447,3013
663,442,109026,1263
1960,1028,353619,2213
9408,2755,298955,8905
3149,1429,223122,3647
1960,1028,201398,3072
5385,1911,251912,3831
5400,1915,206441,4059
13994,4036,642706,12142
5395,1914,319779,6039
1925,962,388176,3050
6829,2286,310986,5126
3034,1326,249172,4182
2325,1090,214946,2305
3146,1374,179150,3691
5934,2005,444629,5927
3149,1422,205398,3685
9558,2800,316592,9795
2098,1067,185158,28757
2011,1059,127684,2502
9458,2765,321288,11335
2144,1074,213118,3045
3584,1627,197780,3627
3372,1407,206596,3742
5934,2011,204963,4347
9477,2760,363002,7082
14886,4193,1042610,13520
816,550,193533,1763
5929,2013,449274,4548
695,501,119460,1345
5829,1995,222223,4481
5674,1982,222097,4181
2027,979,119602,1926
5642,1972,245573,4920
9687,3646,386886,9822
5642,1969,239943,4397
9693,3652,445604,8144
1037,685,141455,1474
9696,3654,351968,7208
5677,1986,307962,5697
1554,943,135018,1702
2008,1042,279468,2170
7320,2133,395396,6333
3413,1414,243927,4216
2232,1039,194122,3385
5920,2035,309995,5506
2965,1412,333154,4298
4911,1754,365211,6338
3063,1433,233276,3654
2008,1042,147337,2038
7165,2129,226333,6746
1986,1052,181200,2537
3217,1489,165781,2883
4085,1656,164841,3308
1998,1057,304821,2448
2376,1313,134422,2283
5343,1992,287910,4624
3240,1492,253608,3100
7940,2523,390703,5821
7940,2523,353296,5584
1960,1028,232072,2232
7925,2561,301518,15920
2090,1092,130846,2150
7925,2559,239597,5525
7923,2557,281451,5389
983,541,118982,1431
7925,2560,240932,6893
2856,1301,285297,2451
5370,1987,180135,4336
3874,1490,125293,2877
5412,2013,185983,4258
8358,2670,279680,5965
2302,1145,137736,2279
1960,1028,197225,2779
8358,2680,446291,8287
628,457,104790,1337
3707,1498,166659,2811
5561,2052,199827,4396
8359,2683,298229,8633
4755,2571,238648,5279
3122,1649,212962,3667
1389,780,91049,1698
8359,2683,380352,8808
2768,1256,185807,2390
2772,1288,106402,2147
4086,1657,134379,3007
8353,2675,280094,8543
638,467,83081,1236
2772,1288,99253,3363
1960,1028,108068,1900
3313,1511,108915,3927
626,465,85267,947
1960,1028,84898,2669
3704,1497,134462,4057
3407,1575,177623,2868
3304,1460,163423,2875
15205,4215,810608,10174
3272,1422,192911,4014
1616,861,111742,1720
2304,1148,94279,2310
1221,649,369244,2690
3367,1543,186125,4075
3370,1469,167191,3842
3267,1422,173316,4145
2645,1262,151306,3050
3355,1465,179374,3586
2856,1301,142822,2469
2654,1266,238062,2865
2360,1170,121390,2402
15241,4222,810271,13593
2360,1170,256372,2897
2799,1295,132557,3192
3297,1426,164117,3300
1960,1028,156919,2505
2416,1188,182719,3425
3302,1423,188718,3491
2533,1214,144824,3022
3278,1419,166065,11052
2673,1241,180711,3404
3302,1429,134526,2560
2533,1214,261994,2663
1221,649,88583,1569
626,465,86211,1092
1073,583,74765,1340
2540,1220,102869,2550
2684,1208,103196,2446
5291,1938,194023,4412
1717,797,209485,2465
2799,1288,166440,4179
2592,1267,155503,3138
1452,795,142373,2080
2636,1269,157653,3193
2675,1270,142321,3778
2693,1208,164681,3305
2008,1042,328652,2941
1257,731,107748,1977
5926,2050,245199,4621
2660,1201,126820,2334
3914,1509,141187,2959
2936,1338,123670,2471
15242,4260,934007,10242
1812,875,199093,1998
2663,1204,111295,2380
2054,1090,128305,2031
2950,1350,136275,2463
2861,1296,123938,2749
2913,1304,144093,2802
2674,1206,328314,3471
3139,1403,170699,3143
1832,868,124517,1891
3141,1422,126681,3331
1370,805,123865,2050
3335,1448,293417,3706
2401,1099,165207,2181
3134,1415,164722,3626
3081,1431,138024,3362
2698,1055,121046,2552
3071,1422,174964,3645
1616,863,125940,2352
1122,656,124141,1305
2756,1051,383255,3823
5934,2050,265666,4481
3041,1402,225046,3826
1538,850,208661,2507
3232,1354,188823,4283
2769,1055,131268,3570
2769,1055,148461,3209
3051,1408,219745,2661
1660,891,191443,1792
3048,1409,190388,2651
1545,851,180210,1829
4085,1656,156729,3313
3042,1385,133258,2614
1658,891,150619,2143
3063,1394,397407,2900
3358,1379,237609,4156
1225,752,185891,2141
3111,1405,161907,3190
3261,1420,187075,4180
3439,1433,175848,4039
3030,1381,196088,3144
3027,1376,156663,3348
3906,1655,220883,31716
1628,866,137733,2262
3052,1379,155167,3210
3387,1400,152646,3779
3062,1386,172284,3425
1960,1028,224753,3114
3392,1402,177017,3087
3062,1386,193418,2678
2098,1083,437385,2457
3403,1402,271919,4488
3728,1704,229987,3031
3104,1421,222939,2760
3104,1422,132589,2534
3404,1400,122195,2995
2123,993,109136,2051
1910,1020,127759,2474
1295,761,134593,1391
1666,880,86608,1520
3281,1340,200021,3082
3155,1429,159103,2694
1568,828,127999,1580
2995,1388,176719,2796
2995,1388,153945,2443
2316,1151,98531,2021
2264,1115,269956,3007
2268,1115,113947,2213
2412,1115,113534,2125
2549,1139,159283,2449
2547,1138,115328,2316
2547,1138,166693,2455
18244,5208,584660,14129
1941,1009,199583,3253
3025,1423,246006,2651
3088,1294,179809,2916
2098,1083,111466,2083
3280,1451,107175,2648
4725,1632,132428,3281
2841,1341,218223,3653
2284,1136,137794,2920
9684,2816,284923,6647
2858,1342,143764,3600
1907,996,131504,1798
1908,995,220046,2756
4747,1638,152180,4617
3092,1449,211084,3261
1520,853,168697,1827
1960,1028,134050,2036
6384,2205,281836,4933
4759,1650,221129,3823
2182,1087,124173,2083
1549,850,176466,2390
1974,1073,94427,1960
2847,1339,102084,2501
4744,1648,217235,4282
3528,1519,132926,3169
1603,871,109028,1740
1642,869,88961,2185
4906,1658,129723,4382
5903,2288,444076,5112
4913,1664,213301,3581
13278,4396,506976,9034
1778,940,192331,2038
2809,1080,97347,2174
3096,1305,130190,2631
5924,2296,275794,6614
2012,1098,141106,2201
6129,1569,218827,3711
1513,863,98853,2132
2807,1289,131156,2459
13382,4412,518575,9210
2282,1134,136809,3134
3063,1188,324266,2544
2282,1134,90733,2079
2657,1240,133317,3314
2282,1134,188171,2498
2066,1154,102926,2058
1826,1011,97546,1778
2807,1550,767018,3418
13359,4408,516318,12855
3055,1184,170222,7741
2807,1550,177591,2947
2623,1235,178930,2628
1960,1028,141124,1925
2241,1133,212408,3260
1960,1028,157406,2170
13406,4409,634742,12295
1301,894,173591,1746
13464,4425,631465,12224
2665,1245,302839,3442
4108,1332,201218,4505
522,406,320305,1346
6348,2492,271544,14453
13453,4420,671522,9361
1960,1028,279867,2980
4961,1704,249353,3559
2673,1243,126534,2466
2028,1118,225387,3225
2676,1247,137372,2478
1960,1028,325987,3053
1960,1028,129831,2452
2021,1047,129311,1964
4955,1697,147441,3464
4954,1697,140515,3448
2673,1243,180949,3645
2567,1193,385907,3530
4963,1715,249134,3736
1960,1028,149790,3163
2512,1170,165165,3293
1960,1028,118861,2808
5339,1487,307633,4508
4988,1717,245285,4990
1960,1028,316332,2758
2347,1079,189425,2740
5369,1493,295047,3685
1513,863,118012,1768
2233,1125,161192,2815
3090,1197,160483,3579
5322,1511,165199,4647
2772,1288,267763,2446
2351,1078,117815,3151
5320,1505,146885,3896
2825,1281,130908,3228
2856,1301,103459,2170
5320,1510,165213,3960
2856,1301,178150,2535
2021,1047,133346,2207
5160,1789,242630,5438
3095,1201,155379,2521
3095,1201,174419,2600
1301,894,107185,1332
1960,1028,474042,3316
3566,1536,692233,4266
1960,1028,327708,3261
5486,1535,340135,4940
5383,1829,325894,5490
1475,911,194226,2116
1930,1026,230581,2207
5493,1550,227674,3604
2213,967,348549,3432
2689,1293,225142,2899
1960,1028,194530,2091
2689,1293,161566,2435
739,526,138398,1755
2464,1159,150532,2333
505,379,105554,1098
2856,1301,146252,2423
3594,1547,162699,2802
541,402,130187,996
5960,1608,150321,3615
1960,1028,144097,1965
2192,1094,136992,2208
2509,1188,295309,3810
1635,888,160538,1759
3690,1568,215652,3678
472,356,76220,1149
2217,973,181630,2420
1741,872,297783,2216
2794,1292,140231,2469
1777,896,131278,2010
2794,1292,203060,3583
541,402,147246,1670
3198,1479,189288,3583
2781,1283,218935,3510
1912,1015,162482,2409
3270,1510,355397,3852
5215,1845,386008,5254
3096,1305,246556,3502
1846,924,253117,2101
3513,1475,271765,2940
2514,1186,155100,2376
1960,1028,140489,2058
2592,1296,143282,2236
3267,1420,226745,2781
1960,1028,161865,2016
3279,1425,186827,2870
