3613,1074,590938,99963
1978,759,343892,65332
1960,852,432283,65865
1960,858,323331,61186
2136,783,329048,95812
3514,1056,386797,82338
1905,730,413583,60287
542,404,331961,50491
2254,977,358466,86412
2037,930,353574,68792
2074,934,367592,130643
2076,928,426103,104465
1917,805,2045992,68286
2080,925,349959,63931
2856,1056,367609,71757
2101,927,329339,72926
1998,838,338483,69022
1914,802,337636,71323
2026,853,349476,69924
1941,903,341061,72473
1886,863,330781,61572
1372,700,404427,77518
1892,857,348349,87176
1874,857,419206,63742
2161,929,354703,64732
3011,1059,371099,119144
2095,952,363728,102093
1960,853,362176,74744
1960,855,341577,64753
1960,857,322557,66943
550,393,270084,35756
2856,1055,370708,102818
1653,806,328650,64046
794,472,304935,32755
1653,805,306362,65181
840,485,290701,41121
795,471,257652,41289
2115,869,366232,71195
2108,904,375138,73920
1511,748,354231,64010
1878,889,352894,69855
2043,875,344437,74344
811,474,292964,34290
831,483,294191,27477
879,501,287441,41632
926,535,285592,31368
1030,567,303447,36765
1924,895,328889,68395
2115,958,359481,107735
1658,807,329610,71018
2055,885,368132,63173
2138,962,343726,86054
1205,654,1442481,571897
4086,1322,424545,121894
1247,668,295399,56556
4086,1330,440884,92157
1960,850,434802,71989
1441,721,365247,53546
4361,1398,448104,91670
1511,748,334514,57583
4377,1396,461395,94606
2071,887,408772,87413
1960,853,570805,124375
1764,796,309557,58575
4361,1392,435143,110276
1661,765,411183,78697
1960,851,386254,70072
1826,824,345427,93331
4386,1394,437860,102936
1960,855,324838,64078
1896,836,331096,78401
1960,855,345182,68565
2772,1044,348470,69353
3555,1370,431834,100884
3564,1364,440860,89176
4554,1425,583240,119217
1813,816,322651,82115
2251,794,353110,65104
4550,1424,407338,96922
4532,1430,454629,125519
4542,1427,419876,89438
1960,857,443632,97107
4554,1432,579773,131127
4547,1437,637094,148448
3572,1363,535761,120811
1599,713,391497,72567
2586,859,480816,93940
3572,1369,503189,113542
3550,1358,491677,176745
2034,867,497684,97007
1797,792,410492,267963
3351,1337,390820,88419
1732,805,3731383,530859
1831,796,321284,68427
4752,1404,551985,155356
1897,836,384725,60958
1871,815,351857,68144
1908,829,526069,83943
2496,940,470461,69275
3564,1341,393700,97269
1960,854,688207,86727
1511,751,611478,83507
1032,593,509108,52017
3584,1368,691543,691369
1709,840,1056676,95407
1861,796,338871,196043
4555,1432,667835,128177
1511,745,323974,56531
1861,1039,602365,81751
1511,751,573382,69868
3661,1218,515241,105289
4755,1410,608235,169924
1974,818,436257,74556
1164,608,369911,65903
456,333,311194,28438
1709,833,336128,65396
452,327,352800,47235
5779,1480,566721,101297
4732,1395,488862,114126
1960,853,498568,82295
1960,854,379492,80122
921,607,316411,53107
5477,1504,621533,100498
5671,1454,677316,129429
3170,1367,439213,114550
2043,868,364636,74084
3911,1248,644646,139920
4829,1469,588760,120641
1511,747,381909,76086
1935,829,332801,71791
455,339,285848,26463
4815,1475,600217,157040
4768,1468,3311270,583692
1960,837,383034,89892
2856,1050,457170,80344
940,586,389598,47550
453,336,296715,34629
5638,1467,527050,125501
5625,1447,518958,119522
5625,1450,544333,102866
2406,863,345120,66330
1824,801,320139,75864
2156,938,353508,91539
5658,1449,526753,123484
5843,2020,666293,155718
558,380,271175,39136
5526,1442,501388,98345
1960,852,362495,69540
1916,804,336454,78170
5559,1444,609332,94835
2153,927,360829,68695
1228,733,375810,79464
1934,846,404682,87708
5460,1437,626731,135266
2521,866,443026,96098
1846,826,486973,87112
1227,638,345286,70220
1933,849,414120,92247
5878,2041,710504,153997
873,510,360386,44135
1496,665,331243,51733
1796,802,413395,85923
2183,932,362465,86109
1642,814,355552,61105
5894,2048,600422,216534
901,527,4951012,116168
903,528,378663,145003
3140,973,12562583,225660
1751,735,431991,141816
2251,795,451107,147364
5942,2054,742382,247240
18149,3743,1295503,288133
1668,824,1533573,530822
1730,864,357805,171802
2576,1035,444171,185773
1986,866,442280,151534
2576,1035,600338,261629
1757,867,402708,67178
599,395,259862,27417
4691,1209,492337,91716
3323,1496,441084,93903
1737,863,417006,88617
2603,1038,392160,67586
3470,1591,403109,88300
5980,2069,519153,153863
2632,1056,357465,77199
5981,2059,515587,114178
1693,847,332546,60785
3713,1237,437404,132846
1684,849,344071,81188
1726,854,381254,93019
1867,825,348768,83387
5391,1582,479800,126662
1723,853,345203,90335
5975,2057,582701,115735
5391,1580,477718,105737
1710,854,341032,70599
1960,852,437564,88756
3564,1650,515280,138497
1668,838,638153,69831
1668,835,404018,101312
1677,834,394913,98655
1708,839,474798,77602
1699,837,482938,68145
3612,1670,417524,108221
5454,1593,472740,119846
1922,840,337085,274382
1505,748,618238,56898
2027,831,400222,71702
1962,594,295044,39206
5405,1590,448681,101524
2978,1115,378827,79648
2158,858,1534813,337999
2161,868,396063,63160
1515,744,326660,59824
1960,857,408023,94495
906,532,267739,37524
1960,854,386029,68970
1536,803,390372,79792
548,417,252901,25751
1562,800,325778,78816
1960,861,470265,102754
1560,809,536009,81951
1960,850,433061,85481
1604,819,402246,93018
587,437,308234,35723
4011,1263,552552,116542
633,465,279693,27382
5414,1592,511200,102750
1960,854,348728,62624
1942,841,339821,61620
2967,1103,375926,79058
5606,1610,633138,117612
2116,896,339274,67930
1536,796,372910,67663
2322,946,404844,66510
13306,2812,1375849,241775
16931,3082,1206669,195825
13306,2807,1417757,220724
902,620,344027,76095
4010,1270,527947,115383
1534,791,377190,157244
899,613,357048,65059
2234,875,470173,91412
913,615,308129,56638
2472,1092,404097,81994
1974,823,492826,88694
909,530,394654,40032
1982,870,407875,98091
1960,853,381623,99461
3814,1774,447187,124500
1015,660,308408,57554
2461,1089,410579,96401
1020,664,306490,59644
1020,664,338839,53063
1654,830,329290,65277
1016,655,286377,55889
3349,1331,412523,97639
1017,657,308754,57901
1960,859,341301,68973
17141,3110,1188138,223639
3353,1333,387663,97710
444,336,257002,28986
917,491,303692,40034
1614,730,295475,61195
3357,1327,1494885,99472
1671,834,387275,69821
1618,740,411259,72968
2475,1093,495833,119612
1677,833,434382,110494
1960,853,396635,72572
1389,804,313509,69475
7701,1684,890879,182329
1603,740,402584,79181
1017,657,434037,73089
4164,1927,688097,163796
1712,844,389190,86763
7704,1675,616988,147449
1957,844,403691,117096
2419,1070,377312,85729
1033,670,363520,50457
1654,770,399922,72910
1050,568,316870,41085
1754,845,333571,59370
1089,697,322303,57593
1073,691,340597,62366
7203,1670,578596,129117
1784,855,347772,70453
1754,850,391238,79577
2670,1016,490616,107512
1795,853,418774,115269
1752,845,348957,66037
2846,1058,752391,77055
3099,1100,446466,92651
1420,772,325465,70501
2673,1015,360826,77890
1960,853,319522,61066
1084,693,301174,60723
814,565,281939,35164
7203,1664,609425,151844
1960,857,371101,71009
853,533,311296,42414
1093,689,354986,68324
7203,1666,625240,139657
1942,842,377661,91626
1103,709,8126088,344291
3160,1113,556870,103330
1420,767,451653,85376
1094,700,356601,77324
2715,1044,554944,127787
1702,845,412868,113863
1645,830,408117,140747
1960,852,458907,152366
1474,767,370405,84821
1645,832,403927,91988
1960,852,327233,62969
8144,1760,628257,174568
2484,972,411551,97473
3362,1329,411767,111768
7360,1700,560763,106417
2772,1041,383287,69628
1675,837,343080,64078
1960,850,375160,82255
1678,839,380033,135941
2496,968,366272,83089
1006,550,288326,31458
2502,961,359313,67583
2857,1058,366037,117615
2194,884,333637,62066
7246,1686,575840,113270
1684,832,395472,62005
4642,1207,524952,100026
2018,854,436115,73686
7267,1687,560944,138770
7272,1683,605023,140775
2762,1048,404146,91716
1960,851,343862,84869
1960,849,329014,66574
1061,556,345802,32180
7207,1672,623141,138576
1243,773,363400,75205
1734,845,330850,81352
1234,768,342751,89423
841,504,313007,37412
4164,1922,455087,108021
8462,1814,2546326,132320
2871,1065,381969,96050
1957,854,368795,88112
2741,1017,402625,92345
4687,1373,489523,95120
1722,849,329480,68469
2789,1020,381900,75564
841,502,355644,39442
7211,1674,741835,137961
1317,803,386726,86275
1960,851,398583,82151
2856,1058,480214,104724
1960,856,333642,73896
1208,647,311506,50419
7206,1676,571436,133938
1317,796,335525,88094
841,504,389078,41670
1960,853,391215,63806
422,343,377940,28782
3569,1092,612637,79753
841,504,378797,36670
465,355,451961,31737
8689,1855,670478,121491
470,360,271781,28230
1722,849,566642,108998
1960,859,342481,76236
8689,1861,747851,121157
1960,857,475641,67546
2194,886,342875,70168
2504,954,444970,91078
1993,868,441874,82877
1736,859,448482,90199
8768,1902,1026059,165568
1726,858,343937,63145
1740,856,346164,67875
3572,1092,607051,72733
4160,1532,463407,98629
1747,858,453857,102480
1960,855,472173,86704
2856,1052,439583,139677
2856,1057,7590490,114601
8499,1826,731394,192078
4036,1506,651513,122274
1401,719,418224,70782
8768,1895,690193,148965
2858,1054,354222,81517
1771,867,462977,125072
2022,917,469402,81513
4035,1501,449149,87946
8773,1904,787667,155417
1958,850,320446,70615
4177,1957,426788,98927
1752,864,343608,69256
1960,855,1295066,100228
4225,1981,567011,103932
12871,3004,1106791,166398
2157,863,389467,68080
1825,877,337473,79326
1994,843,383958,72266
4262,2013,429651,4202846
1604,771,339164,58861
1960,853,394560,82425
1147,603,350408,74563
4314,2050,450200,113442
2207,873,484283,84350
2656,1025,468771,96937
2241,871,425175,87479
8897,1955,860988,124284
1960,856,332899,69040
2235,867,338870,72545
2261,865,390891,62086
1960,855,337078,75527
463,346,277041,51839
2243,861,361689,73343
467,348,269064,30408
2151,868,346896,82588
9327,1910,599471,124396
1960,853,385875,84041
5750,1283,515437,97478
1960,856,335409,75179
4364,2081,470069,102136
1960,859,327637,61525
1960,855,353286,71393
2116,868,349096,71389
1147,602,328125,56776
2026,916,395488,72124
4022,1497,455976,105599
2856,1053,431118,109630
1147,601,808155,59758
1960,852,392367,86002
1147,602,3473809,81635
1147,603,413563,60657
1147,602,401541,64800
4008,1487,4359270,117510
1513,764,778766,106780
1960,851,383190,63916
4694,1299,627448,95710
841,503,299067,36603
3902,1249,544485,109578
2473,1091,377832,79117
4012,1481,628847,95127
1554,786,313920,63542
1960,854,351018,96683
4703,1295,564331,134619
1960,855,505683,108586
3922,1252,458059,106455
1960,850,338059,78220
1777,854,376246,69250
1960,850,364314,62560
4707,1292,578827,106442
1784,851,415522,80057
1960,855,606339,183618
4707,1286,513282,93439
1770,854,467103,92772
4709,1278,510943,88397
1960,853,338495,65914
1818,858,396812,84741
4239,1260,660647,151631
1830,861,443802,86702
1960,849,453318,134813
841,503,314258,54554
3950,1268,424520,137985
1960,853,329444,83957
2681,1068,482252,97777
2472,1086,493896,100947
2696,1067,513802,106297
2656,1013,501960,118654
5916,1405,629589,149584
2162,943,459082,94379
2473,1087,445153,94143
2691,1074,497641,112075
1542,767,383669,138091
2697,1066,443930,155163
13047,3045,2135493,314891
2734,1073,571572,109108
1960,851,413783,91918
1542,768,373043,108296
740,509,346485,52322
1539,766,476238,86602
527,368,390842,34354
2475,1088,498689,101334
1902,839,485065,85033
1902,841,436779,120824
1539,760,423813,80288
5906,1403,694571,218312
4360,1285,567631,148826
2550,993,470984,102556
1545,766,310978,63799
2718,1072,389927,70983
4507,1302,468803,88568
1960,845,336453,105716
2856,1056,473339,96604
4518,1305,571131,120213
3831,1295,482299,129541
5390,1406,452133,92690
5390,1401,547763,97134
1960,855,414468,87079
5394,1394,446846,108273
5698,1409,473171,102491
1332,645,380758,57139
1332,642,379536,69466
5702,1414,633270,119560
8665,2197,1018499,178490
2507,992,459077,102262
1530,751,400930,91268
1735,798,406297,489292
8683,2200,1026659,434078
1338,642,292419,54797
8737,2211,840779,249186
1579,759,414081,144433
3792,1349,507749,214969
1585,766,408344,149809
1960,855,401762,101711
8725,2207,1012918,148334
5814,1412,540161,89654
2067,828,363273,67214
1619,774,409314,84440
9522,2774,915217,171916
5853,1420,447603,99070
1620,774,315598,61143
1982,834,315434,67631
9635,2796,791616,173170
9636,2787,837750,169984
5814,1404,446335,100491
2340,913,366878,64334
1630,783,324537,69633
1598,764,2861087,92339
2774,1045,437874,70567
865,522,318384,30221
9795,2716,743806,163437
1960,850,372197,77687
2154,896,410075,89346
1587,763,403261,85738
2764,941,456877,94454
2750,934,471793,89523
2752,934,430291,103064
2774,947,373253,85816
1665,761,349878,87990
2775,951,448885,88551
2775,943,375766,101946
501,391,331008,30544
1980,868,341262,68427
1928,814,369040,86164
1797,806,452242,75820
7004,1960,685710,157254
700,520,324639,41153
1434,675,294471,51734
1930,813,350353,243606
1960,855,443302,159325
2782,949,426602,94432
2792,955,481224,95648
2794,955,393880,98261
2820,964,391407,96249
2497,918,474366,170708
2765,911,433961,85379
4528,1435,523788,148823
2805,944,379934,119122
1960,853,320096,66640
4585,1458,475543,98786
1272,606,296647,32736
1960,853,349398,79801
4599,1459,599924,130129
1960,848,401954,86291
9320,2152,967554,168580
4564,1455,568996,126551
1960,849,448840,90830
4589,1454,2723286,271842
916,607,291295,55017
4454,1442,436867,93793
6302,2166,597647,122142
3150,1074,406520,88355
1960,858,342651,76941
1366,606,320462,32932
1960,855,333209,69210
1366,606,283071,34158
3477,1124,378687,92017
4794,1464,451817,104387
2644,1050,365632,72980
1390,617,325958,32198
6578,2223,564763,121473
2742,1031,381163,72089
2274,1043,355217,70470
2742,1031,355189,72827
2649,1056,358985,71857
2157,1025,333774,66818
3337,1261,489694,127423
2274,1042,400742,87367
2263,1265,509866,78444
2860,1059,418477,94331
2692,1003,390361,70041
6060,1594,568990,120660
1475,770,342375,63722
775,532,298627,46981
4758,1462,459448,93318
1960,853,383260,90479
1960,849,394151,101009
1960,849,335220,64649
4755,2214,457189,114456
6110,1598,524900,120583
4905,1395,481751,98362
3041,1056,374620,76977
2261,1260,364829,76298
3584,1367,478780,103236
3046,1137,444117,101648
2512,1316,405996,73845
2409,983,356373,78375
6369,1614,10907020,213523
1960,854,483497,212109
2303,945,559093,105001
603,437,399145,45569
3794,1350,464077,111003
2762,1044,396304,81283
9723,2921,916151,154328
6107,1442,491556,104273
3771,1351,402044,130141
6103,1450,482567,93423
1695,767,369088,55395
6252,1590,486113,117022
2552,1241,360022,88422
4719,1457,472127,9424824
1960,853,445890,119237
1960,857,451758,120522
6153,1470,646787,126721
2568,1242,378566,80984
2298,1093,396090,101749
2303,947,420653,91768
6149,1467,818503,121682
3600,1179,557106,111159
6156,1478,537807,136677
4698,1439,595996,118497
6156,1478,883170,154841
4694,1439,453291,88781
1960,854,2834595,70159
2507,1232,390048,75727
4318,1363,512105,123613
5026,1294,538334,121802
1961,852,462702,94692
5066,1298,622178,119641
2409,983,1026219,74146
5228,1325,550933,116856
478,354,357621,33325
917,519,286293,35584
5231,1325,628976,147191
2489,996,480822,115781
5229,1320,450623,93370
1641,761,312182,62843
1960,849,433276,85454
1960,852,489786,89155
5341,1363,604732,128465
1960,850,415716,98062
1960,852,421667,94663
3083,1372,581117,119142
3084,1370,540700,118652
1960,853,473868,92669
945,583,351157,66184
4132,1220,588051,118107
3144,1166,487401,116105
3144,1163,500238,109267
4289,1234,573247,126264
3249,1248,520889,123937
1137,633,373092,68490
3113,1379,574729,121809
2294,1048,466782,96223
1037,587,365447,46579
4181,1221,544363,130499
2298,1047,503987,72892
2080,765,392844,81357
3163,1184,474600,96976
2300,1049,376187,75345
1025,579,276859,73418
953,577,379439,39953
2090,760,441797,86300
4181,1226,2001742,139298
951,578,366574,65296
2353,1079,528409,97859
4341,1238,553645,118876
2249,865,508689,89432
3117,1210,431681,142970
2154,902,376120,79086
2253,866,378803,70146
2363,1081,362049,82065
1098,658,317913,38772
3095,1212,387695,74859
2298,875,482933,95219
2257,868,517183,154781
2856,1052,395534,75083
2772,1048,460382,85042
1766,787,339387,80009
1762,778,319366,63353
2295,874,341892,68969
1712,833,375150,80938
2331,974,420421,93325
3373,1193,421100,91227
2789,1119,457533,105592
4371,1244,448213,98896
3173,1231,495392,85158
2147,887,429816,91361
2337,885,359636,73916
2352,891,368195,67450
3105,1186,454720,101201
2155,887,357484,91346
2297,935,447184,91184
2365,893,421976,96498
2180,895,390532,86977
1960,853,381219,93188
4300,1223,450062,108533
3034,1174,567841,109351
4300,1220,738329,165710
2189,895,358822,93536
3031,1165,420124,100675
4323,1231,445721,106114
3070,1169,416306,140079
4573,1352,1695385,433827
4333,1230,459104,110495
2498,982,404855,109404
2402,907,363052,85128
4348,1239,442812,126336
2363,912,404413,87379
2565,937,384783,93955
4699,1453,482766,124085
4411,1390,446594,137406
1962,856,423496,95912
2312,905,436795,89778
4397,1391,593361,116993
2308,906,555424,90488
2767,970,470172,96366
2767,968,438247,89306
2251,892,483870,88542
4383,1390,537406,133047
2557,996,486756,92937
3787,1255,618328,119152
4416,1243,875649,114691
2256,887,418882,64549
13930,3210,1276087,161660
3785,1257,423447,88658
2775,973,378535,74798
2789,1119,383833,77446
4313,1392,419348,89204
1332,650,393562,52186
4405,1393,481978,87563
2257,892,546466,86246
2128,878,474730,99062
4405,1395,452294,98296
3748,1260,493123,85364
2917,1013,705918,167971
4829,1472,557928,90787
2796,1125,648035,78981
2100,876,632275,178603
3775,1258,785646,121932
4452,1394,440073,96269
3785,1272,433534,90200
2084,871,451273,74712
14025,3222,1514739,175775
4414,1247,467448,87614
2227,893,371589,73301
2219,897,350855,245584
2246,906,424082,73375
4803,1467,438895,93855
3283,1125,443730,77924
2992,1045,386279,81687
4801,1461,492999,92929
2264,905,332743,71744
2352,925,361974,64270
2349,923,368783,66538
2599,950,844779,69042
4820,1475,459052,91333
2606,949,393982,65984
4817,1470,512876,99171
2600,944,347382,65929
2162,861,353384,72694
4958,1493,492658,113833
2100,847,327336,62582
1933,827,380658,70773
4488,1257,489650,86389
1960,830,348619,63025
4620,1339,416356,86096
4511,1256,437670,106698
1960,852,342099,79596
4668,1334,1528251,357242
456,348,273815,23049
4653,1325,410364,110029
1717,784,326712,55880
5549,1303,452278,99355
4653,1325,399905,89120
5890,1536,468533,92763
4666,1339,455672,88907
4593,1326,444237,84968
4654,1337,433024,94829
4655,1334,418468,94489
2858,1056,358207,91614
3658,1224,391888,81428
1271,666,287985,48641
1270,661,328692,53987
4211,1293,444135,83550
3199,1189,378740,87594
3947,1315,411101,93277
2949,1068,371864,70549
4245,1310,496961,91339
4195,1284,757476,135151
3021,1073,431008,110023
3128,1124,477975,103466
3118,1089,463847,87822
945,581,275170,55219
3034,1079,364329,86918
3011,1065,370631,120195
663,420,756864,33294
1960,852,373184,62693
9408,2170,965111,202934
3149,1144,474385,107988
1960,856,387483,83689
5385,1495,489708,99187
5400,1483,513960,143376
13994,3205,1411314,179120
5395,1489,691536,146585
1925,816,418378,60667
6829,1770,506770,109535
3034,1073,456504,76274
2325,921,402677,112758
3146,1117,518884,125615
5934,1550,559804,95568
3149,1139,403218,84519
9558,2199,740406,141715
2098,915,424568,84984
2011,873,417235,84706
9458,2173,922409,191984
2144,925,365236,72158
3584,1368,424022,93981
3372,1136,503551,86292
5934,1557,560399,183499
9477,2168,935533,158881
14886,3334,1478351,204277
816,513,532524,41471
5929,1561,610638,102823
695,472,326668,34059
5829,1542,504093,93099
5674,1540,653667,107726
2027,833,327577,64382
5642,1526,625856,135248
9687,2777,795795,150421
5642,1525,549671,109950
9693,2787,817566,148869
1037,615,292621,45578
9696,2793,990676,146139
5677,1537,546061,99650
1554,800,656965,62425
2008,865,411978,81457
7320,1647,803668,178798
3413,1135,564427,118837
2232,859,439639,113204
5920,1570,689144,135251
2965,1115,509128,100409
4911,1398,767298,130644
3063,1133,475369,83490
2008,866,469182,60796
7165,1652,649402,135752
1986,871,357157,138362
3217,1188,463726,135231
4085,1376,1615361,404304
1998,872,331822,64539
2376,1077,380398,71637
5343,1575,640278,132699
3240,1191,381603,86454
7940,1957,614826,123786
7940,1960,706965,133018
1960,854,371469,76065
7925,1996,596611,136707
2090,900,397131,72388
7925,1987,1081283,149801
7923,1991,615786,168929
983,495,343028,40665
7925,1990,1951808,253878
2856,1045,376871,81702
5370,1574,574202,105699
3874,1181,415619,81859
5412,1588,618641,103205
8358,2056,835608,164425
2302,931,409901,76365
1960,854,415642,74808
8358,2066,680095,119625
628,435,352689,31642
3707,1199,449037,89027
5561,1620,543098,112060
8359,2066,666205,141036
4755,2211,1573668,418486
3122,1393,398437,82855
1389,684,315108,56726
8359,2072,668799,120381
2768,1034,372820,78503
2772,1049,346218,77622
4086,1377,408662,86394
8353,2066,634139,121555
638,447,298546,31329
2772,1044,371059,80362
1960,854,376069,66932
3313,1209,497347,101969
626,446,273077,27239
1960,855,324325,71633
3704,1190,421894,78256
3407,1250,390732,112286
3304,1178,389580,79422
15205,3345,1601371,192150
3272,1141,404074,79772
1616,744,310607,61158
2304,941,649140,70940
1221,583,419402,58574
3367,1232,667596,195850
3370,1186,559033,100992
3267,1145,451721,111287
2645,1016,708060,102931
3355,1178,610521,80487
2856,1056,468227,73869
2654,1014,399223,69672
2360,952,355903,75772
15241,3350,1675273,189967
2360,951,375716,100292
2799,1077,611769,115272
3297,1153,399898,97073
1960,854,405623,96891
2416,972,394680,93463
3302,1155,408273,125034
2533,986,404235,132262
3278,1146,404353,81490
2673,1011,353024,77784
3302,1154,7333069,505913
2533,979,360808,69037
1221,585,287701,33378
626,445,315902,27603
1073,531,283386,43652
2540,986,386335,70567
2684,994,399446,121770
5291,1641,553833,131505
1717,703,334762,77087
2799,1068,404436,99468
2592,1016,923014,94530
1452,703,315114,72401
2636,1013,371677,90856
2675,1021,413492,90152
2693,985,463204,99903
2008,863,416505,82442
1257,649,342441,51180
5926,1576,486350,97875
2660,987,415978,73502
3914,1195,404443,85483
2936,1081,473556,83470
15242,3392,1616216,173841
1812,757,308405,61588
2663,985,475808,94646
2054,907,416860,83883
2950,1089,383279,79993
2861,1045,362577,101649
2913,1041,834258,85098
2674,987,482030,93518
3139,1126,367628,77490
1832,744,336321,53841
3141,1143,415349,74182
1370,703,343969,68755
3335,1159,368001,127160
2401,925,343937,68634
3134,1131,395680,75821
3081,1148,364725,73020
2698,879,460913,104631
3071,1141,432232,105419
1616,752,310942,60927
1122,592,1468579,79522
2756,882,337320,73053
5934,1579,534186,146531
3041,1134,390753,107613
1538,744,366040,62196
3232,1084,394929,73341
2769,884,383020,88937
2769,885,335127,64732
3051,1133,426687,75755
1660,771,432514,65709
3048,1135,467814,76714
1545,744,391143,65371
4085,1381,471610,87410
3042,1117,442642,100695
1658,769,399225,88380
3063,1116,462993,128150
3358,1107,441074,95985
1225,696,344175,61897
3111,1131,458214,100689
3261,1142,427176,106608
3439,1153,450453,125065
3030,1113,387787,104276
3027,1108,413830,96221
3906,1312,438716,141669
1628,749,355337,85472
3052,1109,393292,93706
3387,1128,440448,100897
3062,1109,460277,97314
1960,848,356418,82193
3392,1126,470902,89856
3062,1113,637861,83973
2098,900,442908,75795
3403,1128,401507,85703
3728,1335,1097244,116981
3104,1139,417580,89234
3104,1141,451030,90974
3404,1125,478626,76295
2123,843,490934,84216
1910,853,581722,64875
1295,697,448362,74990
1666,767,2173268,151790
3281,1080,468454,72071
3155,1146,489527,113907
1568,716,394526,71998
2995,1113,396386,83516
2995,1116,359393,75247
2316,950,372696,71471
2264,924,366246,64028
2268,915,355029,64082
2412,939,528680,74081
2549,953,346119,86878
2547,951,361836,63658
2547,954,400776,101462
18244,3742,1194653,263282
1941,840,348377,66560
3025,1133,394674,80558
3088,1052,552305,74182
2098,905,364974,64684
3280,1157,408036,80708
4725,1284,441424,121242
2841,1084,344315,82224
2284,930,351634,93096
9684,2211,735353,136743
2858,1091,362256,118125
1907,841,335708,72733
1908,835,344623,61881
4747,1285,556577,90915
3092,1152,892359,76897
1520,733,342500,54562
1960,853,460009,80099
6384,1746,557580,121161
4759,1296,406804,86900
2182,917,349220,67999
1549,738,356862,74080
1974,885,342844,71426
2847,1088,497075,102225
4744,1299,446810,86157
3528,1229,430182,85709
1603,741,295468,58213
1642,749,316330,59637
4906,1304,1589066,251989
5903,1823,692114,119945
4913,1306,540516,85598
13278,3330,2153353,201335
1778,800,355676,66111
2809,906,369223,66963
3096,1066,493735,93902
5924,1831,730653,148684
2012,905,342891,72147
6129,1262,605680,120395
1513,737,310007,54377
2807,1070,374125,69806
13382,3342,1191971,189670
2282,929,905917,314533
3063,981,389540,68916
2282,933,390938,93864
2657,1033,475630,110933
2282,933,374598,79283
2066,943,337136,64880
1826,850,386123,82238
2807,1305,508155,82638
13359,3352,1363752,184642
3055,974,398104,82673
2807,1304,406116,86552
2623,1034,390581,102332
1960,851,419642,69388
2241,977,374173,70019
1960,854,394177,74948
13406,3347,1158121,245117
1301,785,831213,71494
13464,3351,1179795,218457
2665,1044,380252,75851
4108,1098,418156,83534
522,391,262616,25174
6348,1976,619326,108025
13453,3350,1743703,210074
1960,850,383380,68737
4961,1338,517623,158408
2673,1038,501676,75039
2028,912,406106,76905
2676,1043,389287,105071
1960,854,341274,80683
1960,850,358202,80305
2021,874,343669,65087
4955,1334,450396,86901
4954,1334,435276,109922
2673,1038,368944,80862
2567,982,393831,73296
4963,1352,553486,100524
1960,852,370331,80659
2512,966,373140,83248
1960,848,368244,114902
5339,1192,459523,89376
4988,1349,533629,126677
1960,852,354877,77017
2347,900,381623,97165
5369,1202,431575,107874
1513,742,355974,86013
2233,980,368041,81287
3090,983,392641,73767
5322,1211,1258059,100905
2772,1045,362300,77218
2351,898,377021,72094
5320,1214,456821,122067
2825,1042,366351,69384
2856,1057,354049,112179
5320,1214,1732045,310709
2856,1053,391181,71450
2021,870,351314,64089
5160,1400,428959,99620
3095,983,398821,98167
3095,982,378563,91846
1301,784,1583531,88059
1960,855,875231,103131
3566,1208,6070058,138961
1960,855,426364,94310
5486,1235,559994,111470
5383,1424,599743,128202
1475,806,389203,84618
1930,853,342113,64170
5493,1247,642945,116510
2213,824,413514,71160
2689,1044,381792,71902
1960,853,340780,66257
2689,1046,348144,71557
739,492,274251,36516
2464,955,347566,74045
505,369,277680,23940
2856,1054,402897,80255
3594,1218,419676,79131
541,388,285270,30952
5960,1290,424675,87360
1960,857,325310,71308
2192,956,380867,66479
2509,970,369759,68123
1635,764,387413,79159
3690,1239,518304,106521
472,346,315263,32996
2217,825,439436,94123
1741,745,309623,63719
2794,1039,397018,72427
1777,771,386181,74368
2794,1049,480585,93508
541,387,345723,32824
3198,1170,505956,103849
2781,1042,460267,103820
1912,842,1720087,636190
3270,1197,508677,116703
5215,1513,513405,129124
3096,1065,476404,88175
1846,782,770328,67566
3513,1184,417411,78325
2514,964,383832,66624
1960,849,376183,79613
2592,1093,387432,71490
3267,1128,417090,82096
1960,857,377474,63766
3279,1138,434844,90513
3303,1209,451211,107720
3825,1165,550038,116938
3834,1166,538425,104966
1960,855,400191,69083
2210,915,358814,67304
2787,1040,452264,83416
3279,1129,410097,74200
5250,1502,507788,105942
2864,1060,413733,92073
2037,898,356292,86971
2598,1105,399598,81036
3834,1155,412151,77359
775,511,368969,84630
3334,1180,608385,102093
5165,1366,552502,111362
2557,981,454700,76355
1960,858,334614,66679
5163,1361,500852,95122
12631,2484,1236503,149306
1997,869,328772,74862
1307,633,297720,53226
2743,1129,393088,81184
3343,1196,396332,81279
799,520,283402,49991
768,504,258449,32520
3735,1361,433783,91068
5200,1476,469323,95450
3011,1066,360427,79599
2452,999,1439770,610986
3735,1363,511009,87364
3345,1192,425583,77412
2774,1141,410028,103661
2056,890,376591,91833
844,528,300039,45289
1974,863,341284,73082
3346,1191,454591,77455
5258,1485,577540,98080
6707,1813,590631,112752
3340,1185,390500,76568
3675,1304,409901,89079
5273,1491,607838,110490
6831,1467,482800,101885
3357,1194,411170,90178
2067,874,350377,63610
2772,1049,391835,95776
3330,1171,420423,75688
6855,1459,558326,166054
4430,2597,436576,149183
1999,923,342093,65097
3347,1184,499225,104179
5296,1516,623916,101483
3394,1193,381385,111031
2351,948,407334,75212
2090,841,338641,77768
